38,1,11,4,29,0,6,0,2,4,,3,8,1,0,1,1,,,11,1////,b,
53,1,11,4,29,0,6,0,1,10,,3,,5,1,1,1,,,17,5////,,kA/kE/UH/UB
72,1,11,4,29,0,6,11,1,8,7,1,8,2,1,1,1,5,13,10,2////,,-
72,1,11,4,29,0,6,11,1,13,7,1,8,5,0,4,1,5,13,10,5////,,0705 H=1
61,1,11,4,29,2,6,15,1,60,7,1,5,1,1,1,2,,,10,1////,,g 74564 Crailsheim;UH
53,1,11,4,29,0,6,20,1,8,,3,,1,0,1,1,,,17,1////,b-c-d-e-f,kA/kE
53,1,11,4,29,0,6,20,1,,,3,,21,0,1,1,,,17,21////,,"""Segment d""/A/B/kA/kE"
72,1,11,4,29,0,6,30,1,11,7,1,8,11,1,1,1,5,13,10,11////,,0648-0651 H=2 anderer Ci-Typ
72,1,11,4,29,0,6,36,1,5,7,1,8,3,0,1,1,5,13,10,3////,,-
44,1,11,4,29,0,7,0,2,1,7,3,7,1,1,1,1,,,11,1////,d-e-f,
44,1,11,4,29,0,7,0,2,1,7,3,7,5,1,1,1,,,11,5////,,
13,1,11,4,29,0,7,20,2,5,8,3,0,11,0,1,1,,12,5,11////,,
3,1,11,4,29,2,7,30,1,3,7,3,8,22,1,1,1,,,11,22////,,B
38,1,11,4,29,0,7,40,1,29,8,3,8,1,2,1,2,,,11,1////,,Foto
38,1,11,4,29,0,7,40,1,1,6,5,8,2,1,1,1,,,11,2////,,
38,1,11,4,29,0,7,40,1,4,6,5,8,3,1,1,2,,,11,3////,,
69,1,11,4,29,0,7,40,1,17,8,3,,1,0,1,1,,,6,1////,c-d-e,kA UH
69,1,11,4,29,0,7,45,1,0,8,3,,11,0,1,1,,,6,11////,,
95,1,11,4,29,0,8,5,1,60,7,3,5,1,1,3,2,,,24,1////,,UH
15,1,11,4,29,2,9,0,1,30,8,3,0,1,1,1,2,,,5,1////,,
95,1,11,4,29,0,9,0,1,42,7,3,5,7,3,1,2,,,24,7////,,UH
6,1,11,4,29,0,9,20,1,2,8,3,0,1,0,1,1,,,4,1////,c-d-e,
69,1,11,4,29,0,9,30,1,3,8,5,,7,2,1,1,,,6,7////,c-d,
13,1,11,4,29,0,9,40,1,10,4,3,0,7,1,1,1,,9,5,7////,c-d-e,
15,1,11,4,29,2,10,0,1,15,8,3,0,4,1,1,2,,,5,4////,,
15,1,11,4,29,2,10,0,1,18,8,3,0,7,1,1,1,,,5,7////,c-d-e,
38,1,11,4,29,0,10,40,1,1,8,3,0,7,2,1,1,,,11,7////,c-d-e,
51,1,11,4,29,0,10,40,1,1,8,3,0,7,2,1,1,,,11,7////,c-d-e,
72,1,11,4,29,0,10,43,1,7,7,1,8,1,1,1,2,5,9,10,1////,,kA
22,1,11,4,29,0,11,25,1,4,4,3,,7,1,0,1,,,5,7////,f-g-h-a-b,
72,1,11,4,29,0,11,31,2,18,7,3,8,7,1,1,1,5,8,10,7////,c-d-e,UH
13,1,11,4,29,0,11,45,1,14,6,3,0,1,1,1,2,,7,5,1////,,
22,1,11,4,29,0,12,20,1,6,5,3,,1,1,0,2,,,5,1////,,
53,1,11,4,29,2,12,45,1,2,,,,1,1,1,2,,,17,1////,,kA/kE
53,1,11,4,29,0,13,0,1,2,,,,1,1,1,1,,,17,1////,c-d-e-f-g,kA/kE
69,1,11,4,29,0,13,40,1,8,9,3,,1,0,1,1,,,6,1////,c-d,
15,1,11,4,29,1,15,30,1,2,8,5,5,1,1,1,1,,,6,1////,c-d-e,ICE: FF Main
72,1,11,4,29,0,15,35,1,6,7,1,5,1,1,1,1,5,4,10,1////,b-c-d-e,-
61,1,11,4,29,2,17,15,1,11,7,1,5,3,0,1,1,,,10,3////,,g 74564 Crailsheim;UH
3,1,11,4,29,2,17,30,1,2,4,1,5,3,1,4,1,,,11,3////,,
15,1,11,4,29,1,17,35,1,1,8,5,5,1,1,1,1,,,6,1////,c-d-e,ICE: Bad Hersfeld
44,1,11,4,29,0,17,40,1,1,5,1,5,2,1,1,1,,,11,2////,,
64,1,11,4,29,0,17,50,1,3,5,1,6,2,1,1,2,5,,7,2////,,
15,1,11,4,29,1,18,0,1,1,8,5,5,2,1,1,2,,,7,2////,,ICE: Eisenach
53,1,11,4,29,0,18,0,1,,,,,4,1,1,1,,,17,4////,,kA/kE
15,1,11,4,29,1,18,5,1,1,8,5,5,3,1,1,2,,,7,3////,,ICE: Eisenach
93,1,11,4,29,0,18,30,1,1,7,1,0,1,0,1,1,,,35,1////,b-c-d-e-f,Cirrus shed from thunderstorms over N France.
93,1,11,4,29,0,18,30,1,1,7,1,,2,0,1,2,,,35,2////,,Cirrus shed from thunderstorms over N France.
93,1,11,4,29,0,18,30,1,1,7,1,0,3,1,1,2,,,35,3////,,Cirrus shed from thunderstorms over N France.
61,1,11,4,29,2,19,20,1,2,6,1,5,8,0,4,1,,,10,810//,,g 74564 Crailsheim;HHHH geschätzt
61,1,11,4,30,2,5,10,1,2,6,1,2,8,0,3,1,1,11,10,814//,,g 74564 Crailsheim;HHHH geschätzt
61,1,11,4,30,2,5,25,1,10,6,1,2,4,1,4,2,1,11,10,4////,,g 74564 Crailsheim;EE02 UH
53,1,11,4,30,0,5,30,1,3,8,7,8,3,1,1,1,,,17,3////,,kA/kE
53,1,11,4,30,0,5,30,2,,8,7,8,8,2,3,2,,,17,82//,,kA/kE
53,1,11,4,30,0,5,30,2,3,8,7,8,9,1,3,2,,,17,9//2,,kA/kE
38,1,11,4,30,0,5,45,1,12,6,5,8,1,1,1,1,,,11,1////,d,
38,1,11,4,30,0,5,45,1,8,6,5,8,2,1,1,1,,,11,2////,,
95,1,11,4,30,0,6,30,1,24,7,3,0,1,1,0,2,,,24,1////,,
95,1,11,4,30,0,6,30,1,20,7,3,0,2,2,3,1,,,24,2////,,
95,1,11,4,30,0,6,35,1,25,7,3,0,7,2,1,1,,,24,7////,c-d-e/g-h-a,
95,1,11,4,30,0,6,45,1,17,7,3,0,2,3,3,1,,,24,2////,,
69,1,11,4,30,0,7,0,1,2,4,5,,2,1,0,1,,,6,2////,,
95,1,11,4,30,0,7,0,1,8,7,3,0,13,2,0,1,,,24,13////,,
72,1,11,4,30,0,7,37,1,4,8,1,0,5,0,4,1,,,10,5////,,-
72,1,11,4,30,0,7,37,1,2,8,1,0,11,0,1,1,,,10,11////,,< 20 Grad
72,1,11,4,30,0,7,55,1,3,8,1,0,2,0,0,1,,,10,2////,,-
95,1,11,4,30,0,11,10,0,19,6,3,5,7,2,1,2,,,24,7////,,
22,1,11,4,30,0,13,0,1,2,2,5,,1,1,0,1,,,5,1////,g-h-a,
22,1,11,4,30,0,16,10,1,1,1,1,,3,2,0,2,,,5,3////,,
53,1,11,4,30,1,17,40,1,,,,,3,1,1,1,,,17,3////,,kA/kE/Mattighofen
3,1,11,4,30,2,18,20,0,2,,,6,2,1,4,1,,,11,2////,,
51,1,11,4,30,2,19,0,7,1,0,0,8,8,1,0,2,,,11,810//,,
51,1,11,4,30,2,19,8,7,1,0,0,8,3,0,4,1,,,11,3////,,
95,1,11,5,1,0,7,20,2,2,8,3,7,5,1,0,,1,6,24,5////,,
95,1,11,5,1,0,7,25,2,8,8,3,7,1,1,0,1,1,6,24,1////,b-c-d-e-f,
72,1,11,5,1,1,9,55,1,0,6,1,0,7,1,1,1,,,2,7////,c-d-e/h,-
75,1,11,5,1,0,10,10,1,5,6,5,5,1,1,1,2,,,4,1////,,
72,1,11,5,1,1,10,15,1,0,6,1,0,1,2,1,1,,,2,1////,a-b-c-d-e,-
75,1,11,5,1,0,10,30,1,6,5,5,0,21,1,1,,,,4,21////,,
6,1,11,5,1,0,11,9,1,4,6,5,0,1,1,1,1,,,4,1////,a-b-c-d-e,
3,1,11,5,1,2,18,40,7,2,0,0,8,8,1,4,1,,,11,83//,,
46,1,11,5,1,2,18,45,1,2,4,1,5,2,1,1,1,,,8,2////,,kA
95,1,11,5,2,0,6,45,1,12,7,3,0,1,1,3,1,3,,24,1////,a-b-c-d-e,
95,1,11,5,2,0,6,45,1,4,7,3,0,2,1,3,,3,,24,2////,,
6,1,11,5,3,0,9,18,1,2,5,5,0,1,0,1,1,,,4,1////,d,
93,1,11,5,3,0,18,40,1,1,2,1,0,2,0,1,2,,,35,2////,,Cirrus caused by contrails.
93,1,11,5,3,0,18,40,1,1,2,1,0,3,1,1,2,,,35,3////,,Cirrus caused by contrails.
93,1,11,5,4,0,5,30,1,3,6,1,0,8,2,0,2,,,35,815//,,kA. Cirrus originated from contrails.
6,1,11,5,4,0,5,49,1,2,6,5,0,11,2,1,2,,,4,11////,,
93,1,11,5,4,0,6,50,1,1,6,1,0,9,1,0,2,,,35,9//5,,Cirrus caused by contrails.
6,1,11,5,4,0,6,51,1,4,6,5,7,11,2,1,2,,,4,11////,,
93,1,11,5,4,0,9,55,1,12,6,1,0,1,2,1,1,,,35,1////,c-d-e,Cirrus originated from contrails.
93,1,11,5,4,0,11,30,1,6,6,1,0,7,2,4,1,,,35,7////,c-d-e,Cirrus caused by contrails. EE 05 based on appearance.
93,1,11,5,4,0,18,30,2,1,7,1,8,1,1,1,1,3,,35,1////,b-c-d-e-f,
93,1,11,5,4,0,18,30,2,1,7,1,8,3,1,1,2,3,,35,3////,,
93,1,11,5,5,0,6,45,2,24,8,3,8,1,1,1,1,1,8,35,1////,b-c-d-e-f,Rain associated with wavering cold front.
22,1,11,5,5,0,9,0,1,1,2,5,,7,2,4,1,,,5,7////,c-d-e,
15,1,11,5,5,2,10,30,1,30,8,5,0,1,1,1,1,,,5,1////,a-b-c-d-e-f-g,
93,1,11,5,5,0,11,0,2,12,8,3,8,1,2,1,2,1,2,35,1////,,Parts b-c-d-e-f bright. Thickness ridge cirrus.
4,1,11,5,5,1,11,7,1,1,4,1,1,1,1,4,1,,,30,1////,a-b-c-d-e,La Palma
13,1,11,5,5,0,14,50,1,3,6,3,0,1,1,1,1,1,,5,1////,c-d-e,
22,1,11,5,5,0,16,50,1,2,3,5,,3,2,1,2,,,5,3////,,
3,1,11,5,5,2,17,20,1,2,3,1,0,3,1,1,1,,,11,3////,,
13,1,11,5,5,0,17,20,1,2,6,3,0,5,0,1,2,1,,5,5////,,
13,1,11,5,5,0,17,20,1,2,6,3,0,11,1,1,2,1,,5,11////,,
13,1,11,5,5,0,17,20,1,1,6,3,0,21,0,1,1,1,,5,21////,,21B
13,1,11,5,5,0,18,15,1,6,6,3,0,3,1,1,2,1,,5,3////,,
46,1,11,5,5,2,18,55,1,1,5,1,0,2,1,1,1,,,8,2////,,kA
15,1,11,5,5,2,19,10,1,3,8,5,0,4,1,1,2,,,5,4////,,
15,1,11,5,5,2,19,30,1,2,8,5,0,8,1,4,2,,,5,85//,,
64,1,11,5,6,0,4,15,1,3,3,1,0,8,1,4,1,,,7,83//,,
6,1,11,5,6,0,4,20,1,3,4,5,0,8,1,3,2,,,4,88//,,
15,1,11,5,6,2,4,50,1,3,8,5,0,8,1,4,2,,,5,86//,,
6,1,11,5,6,0,5,14,1,5,3,5,0,1,1,1,1,,,4,1////,c-d-e,
6,1,11,5,6,0,5,14,1,5,3,5,0,5,1,1,1,,,4,5////,,
15,1,11,5,6,2,5,35,1,2,8,5,0,3,1,1,2,,,5,3////,,
3,1,11,5,6,0,5,40,4,2,0,0,,1,1,4,1,,,11,1////,g-h-a,
15,1,11,5,6,2,5,45,1,2,8,5,0,2,1,1,2,,,5,2////,,
73,1,11,5,6,0,5,52,0,2,4,1,0,8,2,3,1,1,,7,810//,,kA
22,1,11,5,6,0,7,0,1,1,2,5,,1,1,0,1,,,5,1////,,
13,1,11,5,6,0,7,15,1,6,8,3,0,5,1,1,2,1,,5,5////,,
13,1,11,5,6,0,7,15,1,4,8,3,0,11,1,1,2,1,,5,11////,,
13,1,11,5,6,0,7,20,1,2,8,3,0,21,0,1,1,1,,5,21////,,21 A/B
15,1,11,5,6,2,8,30,1,60,8,5,0,1,1,1,2,,,5,1////,,
15,1,11,5,6,2,8,30,1,48,8,5,0,7,1,1,1,,,5,7////,c-d-e/h,
93,1,11,5,6,0,10,0,2,18,7,5,8,1,1,1,2,1,,35,1////,,UB. Mainly by low to mid-level cloud.
22,1,11,5,6,0,10,25,1,1,2,5,,7,2,1,1,,,5,7////,c-d-e,
22,1,11,5,6,0,10,30,1,1,2,5,,1,2,0,1,,,5,1////,f-g-h,
56,1,11,5,6,0,11,30,1,32,8,3,0,1,1,0,1,,,2,1////,a-b-c-d-e-f-g,kA kE UB
72,1,11,5,6,0,11,34,1,14,6,1,0,1,0,1,1,,,10,1////,c-d-e-f-g,1235 V=2
72,1,11,5,6,0,11,34,1,20,6,1,0,7,1,1,1,,,10,7////,c-d-e,1304 auch h
13,1,11,5,6,0,11,40,1,21,7,3,0,1,2,1,2,1,,5,1////,,
69,1,11,5,6,0,12,5,1,1,7,1,0,1,0,1,1,,,6,1////,d,
22,1,11,5,6,0,12,15,2,5,4,3,,7,2,0,1,,,5,7////,c-d-e/g-h-a,
13,1,11,5,6,0,12,20,1,3,7,3,0,13,0,0,2,1,,5,13////,,
22,1,11,5,6,0,12,25,2,8,5,3,2,1,2,4,2,,,5,1////,,UH
93,1,11,5,6,0,13,0,1,6,7,1,5,1,1,1,1,1,,35,1////,b-c-d-e-f,Cirrus amount decreasing during time of observation.
93,1,11,5,6,0,14,0,1,1,3,1,5,7,2,1,1,1,,35,7////,,Designated EE 05 due to sharpness of arc.
69,1,11,5,6,0,14,25,1,12,8,5,0,1,0,1,1,,,6,1////,c-d-e,
61,1,11,5,6,2,14,55,1,21,7,5,7,3,1,1,2,1,,10,3////,,g 74429 Sulzbach-Laufen
61,1,11,5,6,2,15,25,1,19,7,5,7,1,0,0,1,1,,10,1////,c-d-e,g 74429 Sulzbach-Laufen
13,1,11,5,6,0,16,45,2,2,8,3,0,2,1,1,1,1,,5,2////,,
46,1,11,5,6,2,16,50,1,1,7,1,0,2,1,1,1,,,8,2////,,kA
46,1,11,5,6,2,16,50,1,1,7,1,0,3,1,1,1,,,8,3////,,kA
61,1,11,5,6,2,17,10,1,5,7,5,7,2,0,1,1,1,,10,2////,,g 74429 Sulzbach-Laufen
61,1,11,5,6,2,17,20,1,4,7,5,7,11,0,1,1,1,,10,11////,,g 74429 Sulzbach-Laufen
2,1,11,5,6,0,17,45,2,7,4,3,7,1,1,1,1,,,8,1////,b-c/f-g,
2,1,11,5,6,0,17,45,2,7,4,3,7,2,1,1,1,,,8,2////,,
2,1,11,5,6,0,17,45,2,7,4,3,7,3,1,1,1,,,8,3////,,
2,1,11,5,6,0,17,45,2,7,4,3,7,8,1,3,1,,,8,8////,,
74,1,11,5,6,0,17,45,2,3,8,3,0,1,1,1,1,,,2,1////,c-d-e,kA kE
3,1,11,5,6,0,18,25,2,3,6,3,0,4,1,1,1,,,11,4////,,
93,1,11,5,6,0,18,30,2,1,7,5,6,1,0,1,1,1,1,35,1////,b-c-d-e-f,Thunder shower at 19 CET. Thickness ridge cirrus.
64,1,11,5,6,0,19,15,2,2,1,1,6,8,2,4,1,4,,7,83//,,
61,2,11,5,6,0,20,50,1,15,7,5,2,1,1,0,1,1,9,10,1////,b-c-d-e-f,
53,1,11,5,7,0,5,20,1,70,,,,3,1,1,1,,,17,3////,,kA/kE/UH/UB
53,1,11,5,7,0,5,30,1,69,,,,2,1,1,1,,,17,2////,,kA/kE/UH/UB
69,1,11,5,7,0,5,30,1,2,7,5,0,1,0,1,1,,,6,1////,d,
6,1,11,5,7,0,5,40,1,5,6,5,0,1,2,1,1,,,4,1////,c-d-e,
61,1,11,5,7,2,6,15,1,10,5,1,0,2,0,1,1,,,10,2////,,g 74564 Crailsheim
75,1,11,5,7,0,6,30,1,1,4,1,0,1,1,1,1,,,4,1////,c-d-e,
93,1,11,5,7,0,6,30,1,4,7,1,2,1,0,1,1,4,3,35,1////,b-c-d-e-f,Contrails mixed in cirrus. Remnants of old MCS from France.
61,1,11,5,7,2,6,40,1,6,5,1,0,3,1,3,1,,,10,3////,,g 74564 Crailsheim
61,1,11,5,7,2,6,55,1,2,5,1,0,5,0,3,1,,,10,5////,,g 74564 Crailsheim
72,1,11,5,7,0,6,55,1,1,8,1,0,1,1,1,1,,,10,1////,c-d-e-f,-
61,1,11,5,7,2,7,5,1,8,5,1,0,1,0,1,1,,,10,1////,c-d-e,g 74564 Crailsheim
53,1,11,5,7,0,8,0,1,47,,,,1,1,1,1,,,17,1////,a-b-c-d,kA/kE/UH/UB
53,1,11,5,7,0,8,45,1,42,,,,7,1,1,1,,,17,7////,c-d-e/h,kA/kE/UH/UB
74,1,11,5,7,0,8,45,1,1,2,1,8,1,1,1,1,,,2,1////,c-d-e,
74,1,11,5,7,0,8,50,1,1,2,1,8,5,1,1,1,,,2,5////,,
75,1,11,5,7,0,11,50,0,2,2,1,0,1,1,1,1,,,4,1////,c-d-e,
55,1,11,5,7,0,12,0,1,1,8,5,0,1,1,1,1,,,8,1////,c-d-e,
13,1,11,5,7,0,13,0,1,2,6,1,0,1,1,1,1,1,,5,1////,c-d,
72,1,11,5,7,0,13,14,1,8,8,1,5,1,1,1,1,,,10,1////,d/f-g-h/a,Sekt. var.
13,1,11,5,7,1,14,30,1,5,6,1,5,1,1,1,1,1,,5,1////,c-d-e,Olfen
38,1,11,5,7,0,14,35,1,1,6,5,0,1,0,1,1,,,11,1////,d,
51,1,11,5,7,0,14,35,1,1,6,5,0,1,0,1,1,,,11,1////,d,
3,1,11,5,7,0,14,40,1,4,4,1,0,7,2,1,1,,,11,7////,c-d-e,
38,1,11,5,7,0,15,25,1,1,6,5,0,1,1,1,1,,,11,1////,d,
38,1,11,5,7,0,15,25,1,1,6,7,0,3,1,1,1,,,11,3////,,
51,1,11,5,7,0,15,25,1,1,6,5,0,1,1,1,1,,,11,1////,d,
51,1,11,5,7,0,15,25,1,1,6,7,0,3,1,1,1,,,11,3////,,
38,1,11,5,7,0,15,45,1,1,6,5,0,2,1,1,1,,,11,2////,,
51,1,11,5,7,0,15,45,1,1,6,5,0,2,1,1,1,,,11,2////,,
53,1,11,5,7,0,16,30,1,,,,,11,1,1,1,,,17,11////,,kA/kE
13,1,11,5,7,0,17,20,1,1,3,3,5,2,1,1,1,1,,5,2////,,
74,1,11,5,7,1,17,45,2,4,8,7,0,1,1,1,1,,,2,1////,b-c-d-e,UH
95,1,11,5,7,0,19,45,1,2,7,3,7,8,2,4,,7,1,24,810//,,
72,1,11,5,8,0,8,15,1,4,7,1,0,1,0,4,1,,,10,1////,b-c-d-e,-
69,1,11,5,8,0,9,0,1,6,4,1,0,1,1,1,1,,,6,1////,d,UH
95,1,11,5,8,0,9,20,0,1,7,3,0,7,2,3,1,7,,24,7////,h,
56,1,11,5,8,0,12,45,1,1,2,1,0,1,0,0,1,,,2,1////,c-d-e,kA kE
22,1,11,5,8,0,13,10,1,2,6,5,,7,1,4,1,,,5,7////,g-h-a,beidseitig lange waagerechte Ausläufer
15,1,11,5,8,2,14,45,1,0,5,1,0,2,1,1,2,,,5,2////,,ICE: FFM-Köln
15,1,11,5,8,2,14,47,1,1,5,1,0,1,1,1,1,,,5,1////,h-a-b-c-d-e,ICE: FFM-Köln
53,1,11,5,8,0,14,55,1,8,7,5,2,1,1,1,1,,,17,1////,c-d-e,kE
15,1,11,5,8,2,15,28,1,1,5,1,0,1,1,1,1,,,5,1////,c-d-e,ICE: Köln-Duisburg
75,1,11,5,8,0,16,0,1,3,6,1,8,1,0,1,1,,,4,1////,c-d-e,
6,1,11,5,8,0,16,13,1,1,7,5,7,3,2,1,1,,,4,3////,,
6,1,11,5,8,0,16,25,1,8,7,5,7,1,1,1,1,,,4,1////,c-d-e,
15,1,11,5,8,2,16,35,2,1,8,1,0,3,1,1,2,,,5,3////,,
75,1,11,5,8,0,16,40,1,3,6,1,8,11,1,1,1,,,4,11////,,
15,1,11,5,8,2,16,50,2,4,8,1,0,1,1,1,1,,,5,1////,b-c-d-e-f,
53,1,11,5,8,0,17,15,1,,2,5,5,3,1,1,1,,,17,3////,,kA/kE
6,1,11,5,8,0,17,25,1,0,4,5,7,3,3,1,2,,,4,3////,,
75,1,11,5,8,0,17,30,1,3,4,1,8,1,1,1,1,,,4,1////,c-d-e,
75,1,11,5,8,0,18,40,1,2,3,1,8,3,1,1,1,,,4,3////,,
22,1,11,5,9,0,10,55,1,2,6,5,,1,1,0,1,,,5,1////,c-d-e,
95,1,11,5,9,0,11,20,2,6,7,3,0,1,1,3,2,7,,24,1////,,
15,1,11,5,9,2,11,50,1,15,8,5,8,1,1,1,2,,,5,1////,,
72,1,11,5,9,0,11,55,1,0,7,1,0,7,0,4,1,,,10,7////,d,kA
13,1,11,5,9,0,13,20,1,12,4,5,8,1,1,1,1,,,5,1////,a-b-c-d-e-f,
22,1,11,5,9,0,14,35,2,6,6,5,,1,1,4,2,,,5,1////,,
69,1,11,5,9,0,14,55,1,1,7,5,0,1,0,1,1,,,6,1////,d,kA
56,1,11,5,9,0,15,0,1,2,3,1,0,1,1,1,1,,,2,1////,c-d-e,kE
93,1,11,5,9,0,16,45,2,1,7,1,6,1,1,1,1,4,3,35,1////,b-c-d-e-f,Cirrus from cumulonimbus/thunderstorm remnants.
93,1,11,5,9,0,16,45,2,1,7,1,6,5,1,1,2,4,3,35,5////,,Cirrus from cumulonimbus/thunderstorm remnants.
93,1,11,5,9,0,17,5,2,1,4,1,6,11,0,1,2,4,3,35,11////,,Cirrus from thunderstorm remnants.
93,1,11,5,9,0,17,40,2,3,3,1,6,1,1,1,1,4,2,35,1////,b-c-d-e-f,Within thunderstorm remnants.
93,1,11,5,9,0,17,50,2,7,3,1,6,4,2,1,2,4,1,35,4////,,Tall
74,1,11,5,9,0,18,30,1,6,7,7,0,4,1,1,1,,,2,4////,,kA kE
74,1,11,5,9,0,18,30,1,3,7,7,0,11,0,1,1,,,2,11////,,kA kE
3,1,11,5,9,2,18,55,2,5,1,3,0,4,1,4,1,,,11,4////,,
64,1,11,5,9,0,19,0,1,1,3,1,0,4,1,1,1,1,,7,4////,,
3,1,11,5,9,2,19,37,2,1,1,3,0,8,2,4,1,,,11,85//,,
3,1,11,5,10,0,4,15,1,4,3,1,0,8,1,3,1,,,11,85//,,
69,1,11,5,10,0,5,25,1,1,8,5,0,1,0,1,1,,,6,1////,d,
15,1,11,5,10,2,5,45,1,3,8,5,8,1,1,1,1,,,5,1////,b-c-d-e-f,
13,1,11,5,10,0,5,55,2,19,7,3,8,1,2,1,2,2,,5,1////,,
15,1,11,5,10,2,5,55,1,1,8,5,8,2,1,3,2,,,5,2////,,
59,1,11,5,10,0,6,0,1,2,6,1,0,4,1,4,1,2,31,1,4////,,B:19;f=2(verwellt)
69,1,11,5,10,0,6,25,1,0,8,5,0,3,0,1,1,,,6,3////,,
15,1,11,5,10,2,6,40,1,17,8,5,8,1,1,1,2,,,5,1////,,
72,1,11,5,10,0,6,50,1,34,8,1,0,1,0,1,1,2,,10,1////,b-c-d-e-f,0703 d=2
72,1,11,5,10,0,6,50,1,10,8,1,0,5,1,1,1,2,,10,5////,,UH
69,1,11,5,10,0,7,0,1,10,8,5,0,1,1,1,,,,6,1////,,UH
72,1,11,5,10,0,7,3,2,6,8,1,0,4,0,0,1,2,,10,4////,,0733 d=1 H=1 F=1
13,1,11,5,10,0,7,15,2,1,8,3,8,2,2,1,2,2,,5,2////,,
69,1,11,5,10,0,7,15,1,0,8,5,0,11,0,1,1,,,6,11////,,
46,1,11,5,10,2,8,15,1,3,7,1,0,1,1,1,1,,,8,1////,c-d-e,kA
72,1,11,5,10,0,8,30,1,24,8,1,0,7,1,1,1,2,,10,7////,c-d-e,H=0-2
69,1,11,5,10,0,9,3,2,22,8,5,0,1,1,1,1,,,6,1////,c-d-e-f-g-h,UH
69,1,11,5,10,0,9,10,1,1,8,5,0,7,1,1,1,,,6,7////,d,
61,1,11,5,10,2,10,5,1,45,7,5,5,1,1,1,2,,,10,1////,,g 74564 Crailsheim;UH
59,1,11,5,10,0,10,10,1,29,6,5,8,1,1,1,1,2,27,1,1////,c-d-e/g-h-a,B:19;f=2(verwellt)
64,1,11,5,10,0,11,0,1,7,6,5,0,1,2,1,2,1,,7,1////,,
46,1,11,5,10,2,12,0,1,2,6,1,0,1,1,1,1,,,8,1////,d-e,kA
38,1,11,5,10,0,12,20,1,3,7,5,0,1,1,1,1,,,11,1////,b-c-d-e/h,
51,1,11,5,10,0,12,20,1,3,7,5,0,1,1,1,1,,,11,1////,b-c-d-e/h,
53,1,11,5,10,2,12,45,1,,,,,1,0,1,1,,,17,1////,d,kA/kE
55,1,11,5,10,0,13,0,1,1,8,5,0,1,1,1,2,,,8,1////,,UH
64,1,11,5,10,0,13,50,1,8,6,5,0,1,2,1,2,1,,7,1////,,
6,1,11,5,10,0,13,55,1,15,5,5,0,1,1,1,1,,,4,1////,c-d-e,
59,1,11,5,10,0,14,25,1,3,6,5,8,7,2,1,1,2,23,1,7////,c-d-e,B:01;f=2(verwellt)
9,1,11,5,10,0,15,0,1,1,4,1,7,2,0,1,1,,,8,2////,,
13,1,11,5,10,1,15,15,1,5,4,3,2,1,1,1,1,2,,5,1////,a-b-c-d-e-f,Phantasialand/Brühl
31,1,11,5,10,0,15,20,1,22,9,1,1,1,1,1,1,,,8,1////,b-c-d-e-f,
75,1,11,5,10,2,15,30,1,2,5,1,,1,0,1,1,,,4,1////,d,
38,1,11,5,10,0,15,45,1,2,7,5,0,1,1,1,1,,,11,1////,c-d-e,
51,1,11,5,10,0,15,45,1,2,7,5,0,1,1,1,1,,,11,1////,c-d-e,
31,1,11,5,10,0,16,0,1,18,9,1,1,4,1,1,1,,,8,4////,,
31,1,11,5,10,0,16,0,1,3,9,1,1,5,2,1,1,,,8,5////,,
38,1,11,5,10,0,16,20,1,3,7,5,0,7,1,1,1,,,11,7////,d,
51,1,11,5,10,0,16,20,1,3,7,5,0,7,1,1,1,,,11,7////,d,
22,1,11,5,10,0,16,45,1,2,5,3,,2,2,1,2,,,5,2////,,
38,1,11,5,10,0,16,45,1,5,7,5,0,1,1,1,1,,,11,1////,b-c-d-e,
38,1,11,5,10,0,16,45,1,2,7,5,0,2,1,1,1,,,11,2////,,
51,1,11,5,10,0,16,45,1,5,7,5,0,1,1,1,1,,,11,1////,b-c-d-e,
51,1,11,5,10,0,16,45,1,2,7,5,0,2,1,1,1,,,11,2////,,
22,1,11,5,10,0,16,55,1,1,5,3,,13,1,0,1,,,5,13////,,EE03-20°
22,1,11,5,10,0,17,0,1,1,5,3,,5,1,4,1,,,5,5////,,
46,1,11,5,10,2,17,0,1,2,6,1,0,11,1,1,1,,,8,11////,,kA
53,1,11,5,10,0,17,0,1,3,,,,4,1,1,1,,,17,4////,,kA/kE/UB
38,1,11,5,10,0,17,10,1,2,7,5,0,11,1,1,1,,,11,11////,,
51,1,11,5,10,0,17,10,1,2,7,5,0,11,1,1,1,,,11,11////,,
44,1,11,5,10,0,17,15,2,3,7,5,0,1,1,1,1,,,11,1////,b/f,
44,1,11,5,10,0,17,15,2,3,7,5,0,4,1,1,1,,,11,4////,,
6,1,11,5,10,0,17,35,1,10,5,5,8,1,1,1,1,,,4,1////,c-d-e,
6,1,11,5,10,0,17,35,1,2,5,5,8,5,1,1,1,,,4,5////,,
64,1,11,5,10,0,17,35,1,5,8,5,1,2,2,1,1,1,,7,2////,,
64,2,11,5,10,0,17,55,1,2,8,5,1,3,2,1,1,1,,7,3////,,
46,1,11,5,10,2,18,55,1,2,5,1,8,2,1,1,1,,,8,2////,,kA
13,1,11,5,10,0,19,5,2,2,7,3,0,1,1,1,1,2,,5,1////,c-d-e,
4,1,11,5,10,1,19,12,1,0,4,3,2,45,1,1,1,,,30,45////,,Flug über Portugal
