3,1,3,10,19,0,15,10,1,3,5,4,0,4,1,4,1,,,11,4////,,
61,1,3,10,19,0,15,15,1,9,6,1,5,2,1,1,1,2,,11,2////,,
73,1,3,10,19,0,15,22,1,13,4,1,0,4,1,1,2,2,,7,4////,,UH
2,1,3,10,19,0,16,0,1,8,3,5,0,1,2,1,1,,,8,1////,e-f-g,UH
2,1,3,10,19,0,16,0,1,8,3,5,0,2,1,1,1,,,8,2////,,
2,1,3,10,19,0,16,0,1,8,3,5,0,3,1,1,1,,,8,3////,,
2,1,3,10,19,0,16,0,1,8,3,5,1,8,1,0,2,,,8,814//,,UH
46,1,3,10,19,2,16,0,1,4,6,1,0,2,0,1,1,0,,8,2////,,kA
46,1,3,10,19,2,16,0,1,4,6,1,0,3,1,1,1,0,,8,3////,,kA
64,1,3,10,19,0,16,10,1,2,5,1,0,4,1,1,2,,,7,4////,,
4,1,3,10,19,1,16,15,2,0,7,5,7,3,1,4,1,1,11,10,3////,,Münsingen
56,1,3,10,19,1,16,15,2,3,6,5,0,1,1,1,1,2,16,2,1////,d,kA
56,1,3,10,19,1,16,15,2,3,6,5,0,4,2,1,,2,16,2,4////,,kA
13,1,3,10,19,0,16,30,2,1,6,3,0,1,0,1,1,,,5,1////,b-c-d-e-f,
73,2,3,10,20,0,6,25,0,1,9,,1,1,0,3,1,2,,7,1////,b-c-d-e-f,kA; UB
72,1,3,10,20,0,8,59,1,0,8,1,0,3,2,1,2,,22,4,3////,,teilweise Nebel/Hochnebel
22,1,3,10,20,0,10,50,1,2,4,5,,1,2,1,1,,,5,1////,b-c-d-e-f,kA
3,1,3,10,20,2,10,55,2,7,7,3,9,1,2,4,1,,,11,1////,c-d-e,
72,1,3,10,20,0,11,44,1,0,8,1,0,3,1,1,2,,19,4,3////,,teilweise Nebel/Hochnebel
34,1,3,10,20,2,12,20,2,10,8,3,1,1,1,1,1,,,3,1////,b-c-d-e-f,Gardelegen-Haldensleben-Magdeburg
53,1,3,10,20,0,13,15,1,2,8,7,8,1,1,1,1,,,17,1////,b-c-d-e-f,kA/kE
22,1,3,10,20,0,15,35,1,1,4,5,,3,3,1,2,,,5,3////,,
22,1,3,10,20,0,15,45,1,3,5,5,,11,2,1,2,,,5,11////,,
59,1,3,10,21,0,10,40,2,4,8,3,7,1,1,4,1,1,6,1,1////,b-c-d-e-f-g,B:01
59,1,3,10,21,0,10,40,2,2,8,3,7,5,1,1,2,1,6,1,5////,,B:01
92,1,3,10,21,0,12,55,1,6,8,5,2,3,2,1,,,,35,3////,,kA kE UH
57,1,3,10,21,0,13,5,0,13,,,,4,1,1,2,,,2,4////,,
92,1,3,10,21,0,13,50,1,0,9,5,2,2,2,1,,,,35,2////,,kA kE
92,1,3,10,21,0,13,50,1,1,9,5,2,11,1,1,,,,35,11////,,kA kE
58,1,3,10,21,0,14,30,1,2,7,5,5,2,1,1,1,,8,2,2////,,
29,1,3,10,21,1,15,30,2,11,8,3,7,1,1,1,2,,,36,1////,,Beob. in Marroko
57,1,3,10,22,0,15,20,0,12,,,,4,0,1,1,,,2,4////,,
72,1,3,10,22,0,15,36,1,1,8,3,5,1,0,1,1,,,4,1////,b-c-d,
72,1,3,10,22,0,15,36,1,1,8,3,5,4,2,1,2,,,4,4////,,
34,1,3,10,22,1,16,0,2,2,8,3,2,3,1,1,1,,,4,3////,,Falkensee
56,1,3,10,22,0,16,5,2,3,6,5,,1,1,1,1,2,,2,1////,c-d-e,kA
58,1,3,10,23,0,7,5,4,,0,0,0,1,2,1,1,,,2,1////,g-h-a-b,
31,1,3,10,23,2,9,0,1,1,1,1,8,3,2,1,2,,,8,3////,,kA
68,1,3,10,23,2,11,5,1,3,4,5,0,4,2,1,2,,,8,4////,,
22,1,3,10,23,0,11,10,1,1,6,1,,1,1,4,1,,,5,1////,c-d-e,
4,1,3,10,23,0,11,24,1,0,6,1,5,1,1,4,1,,,8,1////,c-d-e,
4,1,3,10,23,0,11,33,1,4,6,1,5,1,0,4,1,,,8,1////,b-c-d,
4,1,3,10,23,0,12,55,1,0,3,1,5,3,0,1,1,,,8,3////,,
15,1,3,10,23,0,12,55,2,1,4,2,2,1,1,3,1,2,,8,1////,e,
68,1,3,10,23,2,13,5,1,1,4,5,0,1,0,1,1,,,8,1////,e-f,
46,1,3,10,23,2,13,10,1,6,6,1,5,2,1,1,1,0,,8,2////,,kA
46,1,3,10,23,2,13,10,1,6,6,1,5,3,1,1,1,0,,8,3////,,kA
4,1,3,10,23,0,13,38,1,1,3,1,5,3,1,4,2,,,8,3////,,schrägstehend
46,1,3,10,23,2,13,40,1,6,6,1,5,5,1,1,1,0,,8,5////,,kA
4,1,3,10,23,0,13,45,1,1,3,5,5,13,1,0,1,,,8,13////,,R120-140°
4,1,3,10,23,0,13,45,1,1,3,5,5,19,1,0,1,,,8,19////,,in Ci fib
4,1,3,10,23,0,13,48,1,1,3,5,5,5,0,4,1,,,8,5////,,
4,1,3,10,23,0,13,48,1,2,3,5,5,11,3,1,1,,,8,11////,,
4,1,3,10,23,0,13,53,1,0,3,5,5,13,1,0,1,,,8,13////,,R25-40°
4,1,3,10,23,0,13,54,1,1,3,5,5,1,1,4,1,,,8,1////,c-d-e,
4,1,3,10,23,0,14,0,1,0,4,5,5,5,1,4,1,,,8,5////,,
4,1,3,10,23,0,14,0,1,0,4,5,5,21,1,1,1,,,8,21////,,21A/B
73,1,3,10,23,0,14,15,0,5,5,1,2,4,2,1,1,2,,7,4////,,UH
4,1,3,10,23,0,14,26,1,0,2,3,5,11,1,1,2,,,8,11////,,
4,1,3,10,23,0,14,37,1,1,2,3,5,11,2,1,1,,,8,11////,,in Kondensstreifen
73,1,3,10,23,0,14,45,0,7,5,1,2,5,1,3,1,2,,7,5////,,UH
4,1,3,10,23,0,14,55,1,1,2,5,2,1,1,4,1,,,8,1////,b-c-d,
4,1,3,10,23,0,15,5,1,0,3,5,2,2,2,1,1,,,8,2////,,
73,1,3,10,23,0,15,45,0,1,5,1,2,11,0,1,2,2,,7,11////,,UH
59,1,3,10,23,0,16,50,7,1,0,0,2,8,2,0,2,0,,1,82//,,B:01
61,1,3,10,24,2,6,45,1,2,3,1,0,5,1,4,1,,,10,5////,,
61,1,3,10,24,2,6,55,1,3,3,1,0,8,1,3,1,,,10,810//,,HHHH geschätzt
61,1,3,10,24,2,7,5,1,3,3,1,0,2,1,4,1,,,10,2////,,
53,1,3,10,24,0,7,10,1,25,7,7,7,1,1,1,1,,,17,1////,b-c-d-e-f-g,kA/kE/UB
61,1,3,10,24,2,7,10,1,2,3,1,0,1,0,4,1,,,10,1////,b,
3,1,3,10,24,2,7,20,1,6,5,5,9,1,1,4,1,,,11,1////,b-c-d-e-f,
3,1,3,10,24,2,7,20,1,6,5,5,9,5,2,1,1,,,11,5////,,
3,1,3,10,24,2,7,20,1,6,5,5,9,8,2,3,2,,,11,815//,,
38,1,3,10,24,0,7,20,7,1,0,0,8,8,1,0,2,,,8,84//,,Virga aus Ac
53,1,3,10,24,0,7,20,1,1,7,7,7,8,0,3,2,,,17,86//,,kA
3,1,3,10,24,2,7,30,1,4,5,5,9,2,2,1,1,,,11,2////,,
53,1,3,10,24,0,7,30,1,,7,7,7,9,0,3,1,,,17,9//1,,kA
3,1,3,10,24,2,7,35,1,1,5,5,9,3,1,4,1,,,11,3////,,
13,1,3,10,24,0,7,55,1,2,6,3,2,2,2,1,2,1,3,5,2////,,
13,1,3,10,24,0,8,15,1,1,6,3,2,3,1,1,1,1,3,5,3////,,
92,1,3,10,24,0,8,20,1,28,9,7,9,3,3,1,,,,35,3////,,kA kE UH UB
92,1,3,10,24,0,9,0,1,19,9,7,9,1,1,4,1,,,35,1////,c-d-e-f,kA kE UH UB
22,1,3,10,24,0,9,25,0,5,,,8,8,2,0,,,,5,88//,,Virga?
92,1,3,10,24,0,10,30,1,0,9,7,9,2,3,1,,,,35,2////,,kA kE
92,1,3,10,24,0,12,20,1,0,9,7,9,22,3,1,,,,35,22////,,22B kA kE
92,1,3,10,24,0,12,40,1,7,9,7,9,3,3,1,,,,35,3////,,kA kE UH UB
92,1,3,10,24,0,16,10,1,0,9,5,5,2,2,1,,,,35,2////,,
64,1,3,10,24,0,16,30,1,2,1,1,8,2,2,3,1,3,2,7,2////,,
29,1,3,10,25,1,9,40,2,49,7,1,0,1,2,1,1,,,36,1////,a-b-c-d-e-f-g-h,Beob. im Marroko
92,1,3,10,25,0,11,50,1,1,9,5,9,1,2,4,1,,4,35,1////,,kE
92,1,3,10,25,0,12,15,1,0,9,5,9,3,2,1,,,3,35,3////,,
3,1,3,10,26,2,6,40,1,3,7,5,9,8,1,4,1,,,11,83//,,
3,1,3,10,26,2,6,55,1,3,7,5,9,5,2,4,1,,,11,5////,,
3,1,3,10,26,2,7,40,1,13,7,5,9,3,1,1,1,,,11,3////,,
3,1,3,10,26,2,9,45,1,38,7,5,9,1,1,1,1,,,11,1////,a-b-c-d-e-f-g,UH
53,1,3,10,26,0,11,50,1,25,9,6,2,1,0,1,1,,,17,1////,b-c-d-e-f,kA/kE/UB
3,1,3,10,26,2,12,40,1,22,7,5,9,2,2,1,2,,,11,2////,,UH u. H: tlw nur 1
3,1,3,10,26,2,12,40,1,20,7,5,9,3,2,1,2,,,11,3////,,UH
44,1,3,10,26,2,12,45,2,14,8,3,7,1,1,1,1,,,11,1////,b-c-d-e-f,
44,1,3,10,26,2,14,30,2,3,8,3,7,2,1,1,1,,,11,2////,,
58,1,3,10,27,0,7,30,4,10,0,0,0,1,2,1,1,,,2,1////,g-h-a-b,
73,1,3,10,27,0,15,46,0,0,1,1,9,3,0,1,1,,,7,3////,,UH
14,1,3,10,27,0,16,20,1,3,1,1,0,8,3,3,1,,,4,820//,,kA
73,1,3,10,27,0,17,43,0,0,2,1,9,8,1,0,1,,,7,88//,,
58,5,3,10,28,2,6,10,4,,0,0,,1,1,1,,,,2,1////,,Skizze
34,1,3,10,28,0,6,45,1,1,2,1,0,8,1,3,1,,,3,87//,,
58,1,3,10,28,2,7,15,1,1,1,1,0,8,1,4,2,1,,2,83//,,
53,1,3,10,28,0,7,20,4,1,0,0,1,1,0,1,1,,,17,1////,h,kA/kE/Reif auf Wiese
58,1,3,10,28,2,8,0,4,6,0,0,0,1,2,1,1,,,2,1////,g-h-a-b,
68,1,3,10,28,2,8,0,4,3,0,0,,1,1,1,1,,,8,1////,g-h-a,
29,1,3,10,28,1,9,40,1,10,6,3,0,1,2,1,1,,,36,1////,a-b-c-d-e-f-g-h,Beob. in Marroko
15,1,3,10,28,0,13,25,2,5,8,2,2,2,0,0,2,1,,8,2////,,
15,1,3,10,28,0,13,30,2,5,8,2,2,1,0,0,1,1,,8,1////,b-c-d-e-f,
15,1,3,10,28,0,13,30,2,5,8,2,2,3,0,0,2,1,,8,3////,,
15,1,3,10,28,0,13,30,2,5,8,2,2,5,0,0,1,1,,8,5////,,
3,1,3,10,28,2,16,40,1,2,1,1,0,2,1,4,1,,,11,2////,,
3,1,3,10,28,2,16,50,1,1,1,1,0,8,2,4,1,,,11,82//,,
9,1,3,10,29,0,6,30,1,9,8,3,9,1,1,1,1,,20,8,1////,b-c-d-e-f,kA UH UB
51,1,3,10,29,0,7,15,1,6,7,5,8,2,1,1,1,,11,8,2////,,
53,1,3,10,29,2,7,30,1,6,7,6,8,1,1,1,1,,,17,1////,d-e-f,kE/UB
4,1,3,10,29,2,7,35,1,3,8,3,0,1,1,4,1,,,8,1////,b-c-d-e-f,
4,1,3,10,29,2,7,35,1,1,8,3,0,5,1,4,1,,,8,5////,,
51,1,3,10,29,0,7,35,1,4,7,5,8,1,2,1,1,,11,8,1////,b-c-d-e-f,
53,1,3,10,29,2,7,35,1,1,7,6,8,3,1,1,1,,,17,3////,,kE
4,1,3,10,29,0,7,45,1,5,8,3,0,2,1,4,1,,,8,2////,,Beate
4,1,3,10,29,0,7,50,1,4,8,3,0,1,1,4,1,,,8,1////,b-c-d-e-f,Beate
2,1,3,10,29,0,8,0,1,10,4,5,9,1,1,1,1,,,8,1////,b-c-d-e,UH
4,1,3,10,29,2,8,14,1,0,8,3,0,3,1,4,1,,,8,3////,,
55,1,3,10,29,2,8,15,1,4,8,5,8,1,1,1,1,,,8,1////,b-c-d-e-f,
55,1,3,10,29,2,8,15,1,1,8,5,8,3,1,1,1,,,8,3////,,
38,1,3,10,29,0,8,30,1,2,7,5,8,1,1,4,1,,,8,1////,c-d-e,
53,1,3,10,29,2,8,30,1,,7,6,8,2,1,1,1,,,17,2////,,kE
58,1,3,10,29,0,8,30,1,1,7,5,8,11,2,1,1,1,18,2,11////,,Fragment
32,1,3,10,29,0,10,0,0,1,,,,1,1,1,1,,,8,1////,,
32,1,3,10,29,0,10,0,0,2,,,,3,1,1,1,,,8,3////,,
90,1,3,10,29,0,11,30,1,6,8,3,0,1,2,1,1,,,35,1////,b-c-d-e-f,kA kE
90,1,3,10,29,0,11,30,1,0,8,3,0,2,2,3,1,,,35,2////,,kA
90,1,3,10,29,0,11,33,1,0,8,3,0,3,2,3,1,,,35,3////,,ka
90,1,3,10,29,0,12,20,1,1,8,3,0,2,2,3,1,,,35,2////,,kA
3,1,3,10,29,0,13,35,2,8,7,3,9,1,1,4,1,,4,11,1////,b-c-d-e-f,
2,1,3,10,29,0,14,30,1,4,3,5,2,1,1,1,1,3,8,8,1////,a-b,
2,1,3,10,29,0,14,30,1,4,3,5,2,2,2,1,2,3,8,8,2////,,
2,1,3,10,29,0,14,30,1,4,3,5,2,3,1,1,1,,,8,3////,,
4,1,3,10,29,0,14,55,1,0,8,3,8,3,1,4,1,,,8,3////,,
22,1,3,10,29,0,16,0,1,1,2,5,9,3,2,1,1,,,5,3////,,
92,1,3,10,30,0,9,10,1,1,9,5,9,3,2,1,,,8,35,3////,,kA kE
92,1,3,10,30,0,11,0,1,0,9,5,9,3,1,1,,,5,35,3////,,
15,1,3,10,30,0,14,50,2,7,8,2,2,1,0,0,1,1,,8,1////,b/d/e,
15,1,3,10,30,0,15,0,2,1,8,2,2,2,0,0,2,1,,8,2////,,
15,1,3,10,30,0,15,5,2,1,8,2,2,3,0,0,2,1,,8,3////,,
3,1,3,10,30,0,15,35,1,2,3,1,2,3,2,4,1,,,11,3////,,
3,1,3,10,31,0,8,20,1,2,9,5,8,3,1,3,1,,,11,3////,,
68,1,3,10,31,0,8,20,1,2,6,5,9,1,1,1,1,1,29,8,1////,c-d-e,
53,1,3,10,31,0,10,15,1,22,7,7,8,1,0,1,1,,,17,1////,a/b-c-d-e-f,kA/kE/UH/UB
38,1,3,10,31,0,10,55,1,9,7,5,8,1,1,4,1,,,8,1////,b-c-d-e-f,
4,1,3,10,31,0,11,15,2,2,8,3,7,1,0,4,1,,,8,1////,b-c-d-e-f,Föhn
68,1,3,10,31,0,11,20,1,1,6,3,9,1,1,1,1,1,26,8,1////,c-d-e,
55,1,3,10,31,0,11,30,1,3,8,5,0,1,0,1,1,,,8,1////,b-c-d-e-f,
22,1,3,10,31,0,11,50,2,2,3,3,7,1,1,0,1,1,2,5,1////,c-d-e,
22,1,3,10,31,0,11,50,2,2,3,3,7,5,1,1,2,1,2,5,5////,,
15,1,3,10,31,0,12,30,2,13,8,2,2,1,0,3,1,1,,8,1////,b-c-d-e-f,
68,1,3,10,31,0,12,35,2,3,8,3,7,1,1,0,1,1,25,8,1////,c-d-e-f,
15,1,3,10,31,0,12,55,2,5,8,2,2,5,0,3,1,1,,8,5////,,
15,1,3,10,31,0,13,30,2,12,8,2,2,2,0,0,2,1,,8,2////,,
34,1,3,10,31,1,13,30,2,2,8,3,7,1,1,1,1,,,11,1////,c-d-e-f,Hof
34,1,3,10,31,1,13,30,2,2,8,3,7,3,1,1,1,,,11,3////,,Hof
15,1,3,10,31,0,13,35,2,12,8,2,2,3,0,0,2,1,,8,3////,,
53,1,3,10,31,0,13,45,1,1,7,7,8,3,1,1,1,,,17,3////,,kA/kE
72,1,3,10,31,0,13,51,2,0,8,3,8,3,1,0,2,,,4,3////,,C event. auch 0
3,1,3,10,31,0,14,55,2,2,6,3,9,2,1,4,1,,,11,2////,,
3,1,3,10,31,0,15,20,2,1,6,3,9,3,1,4,1,,,11,3////,,
3,1,3,10,31,0,15,25,2,2,6,3,9,1,1,4,1,,,11,1////,d-e-f,
15,2,3,10,31,0,18,45,2,9,7,2,2,8,1,0,2,1,,8,83//,,
15,2,3,10,31,0,19,0,2,6,7,2,2,9,1,0,2,1,,8,9//2,,
15,2,3,10,31,0,19,0,2,6,7,2,2,10,1,0,2,1,,8,1032,,
68,1,3,10,31,0,21,10,2,1,6,6,9,4,1,0,1,1,25,8,4////,,
68,1,3,11,1,0,13,20,2,1,8,3,8,3,2,1,1,1,2,8,3////,,
38,1,3,11,1,0,14,25,2,1,,3,3,2,1,1,1,,,8,2////,,kA
38,1,3,11,1,0,14,25,2,1,,3,3,3,1,1,1,,,8,3////,,kA
51,1,3,11,1,0,14,25,2,1,,3,3,2,1,1,1,,,8,2////,,kA
51,1,3,11,1,0,14,25,2,1,,3,3,3,1,1,1,,,8,3////,,kA
92,1,3,11,1,2,15,5,1,2,9,5,9,1,1,0,1,1,9,35,1////,b-c-d-e-f,kA
15,1,3,11,1,2,16,5,2,1,3,2,2,1,1,3,2,1,,8,1////,a-b-c-d-e-f-g,
92,1,3,11,1,2,16,10,1,1,9,5,9,5,2,1,,1,8,35,5////,,kA kE
15,2,3,11,1,2,18,50,1,3,4,2,2,8,1,0,2,1,,8,82//,,
3,2,3,11,1,0,21,30,2,5,7,3,1,1,2,0,1,,,11,1////,c-d-e,kA/kE
73,1,3,11,2,0,13,10,1,1,4,1,5,1,0,0,1,2,,7,1////,b-c-d-e-f,
73,1,3,11,2,0,13,10,1,1,4,1,5,2,0,1,1,2,,7,2////,,
73,1,3,11,2,0,14,20,1,0,4,1,5,2,0,1,1,2,,7,2////,,
44,1,3,11,2,1,14,30,2,1,6,5,,2,0,1,1,,,4,2////,,A9 bei Dessau
3,1,3,11,2,0,15,40,1,3,3,4,8,3,1,3,1,,,11,3////,,
38,1,3,11,2,0,15,40,1,2,2,1,2,3,1,1,1,1,10,8,3////,,
51,1,3,11,2,0,15,40,1,2,2,1,2,3,1,1,1,1,10,8,3////,,
31,1,3,11,2,0,16,20,1,1,9,1,,2,3,1,1,,,8,2////,,
3,2,3,11,2,0,22,20,1,3,3,4,8,1,2,0,1,,,11,1////,b-c-d,
3,2,3,11,2,0,23,5,1,2,2,1,8,3,2,0,1,,,11,3////,,
3,1,3,11,3,2,6,55,1,2,5,5,8,8,2,3,1,,,11,85//,,
3,1,3,11,3,2,7,25,1,3,5,5,8,3,1,4,1,,,11,3////,,
53,1,3,11,3,2,7,45,1,1,7,7,8,1,0,1,1,,,17,1////,d-e,kE
14,1,3,11,3,0,15,30,1,3,5,5,6,3,1,1,1,,,4,3////,,
92,1,3,11,4,2,12,30,1,2,9,5,9,1,1,0,1,,,35,1////,b-c-d-e-f,kA kE
46,1,3,11,4,2,16,0,1,3,2,1,2,3,1,1,1,0,,8,3////,,
15,1,3,11,4,0,16,15,2,2,5,5,0,8,1,3,2,2,9,8,83//,,
59,2,3,11,4,0,18,15,1,3,7,1,5,1,1,0,1,0,,1,1////,c-d-e-f-g,B:13;f=0(Hochdrucklage)
46,2,3,11,4,2,19,0,1,4,4,1,2,1,1,0,1,0,,8,1////,c-d-e-f-g,kA
9,2,3,11,4,0,20,0,1,3,8,3,0,1,1,0,1,,,8,1////,b-c-d-e-f,kA kE
9,2,3,11,4,0,20,0,1,3,8,3,0,2,1,0,1,,,8,2////,,kA kE
4,2,3,11,4,0,20,35,1,1,8,3,0,1,1,0,1,,,8,1////,a-b-c-d-e-f-g,kA kE kurz UH
38,2,3,11,4,0,20,45,1,5,8,3,0,1,1,0,2,1,,8,1////,,
51,2,3,11,4,0,20,45,1,5,8,3,0,1,1,0,2,1,,8,1////,,
4,2,3,11,4,0,21,0,1,5,8,3,0,1,1,0,2,,,8,1////,,kA kE
55,2,3,11,4,0,22,0,1,4,8,5,0,1,0,0,1,,,8,1////,b-c-d-e-f,
56,1,3,11,5,0,7,0,0,6,2,1,0,8,1,,,,,2,820//,,
61,1,3,11,5,2,7,15,1,4,2,1,0,8,1,3,1,,,10,86//,,HHHH geschätzt
29,1,3,11,5,0,8,20,1,5,3,1,0,3,1,1,1,,,8,3////,,
29,1,3,11,5,0,8,40,1,2,3,1,0,2,1,1,1,,,8,2////,,
2,1,3,11,5,0,9,10,1,1,1,5,0,1,0,1,1,,,8,1////,b,
55,1,3,11,5,2,10,30,1,21,8,5,0,1,0,1,1,,,8,1////,b-c-d-e-f,UH UB
15,1,3,11,5,0,13,0,1,18,4,4,0,1,1,3,1,1,,8,1////,b/d/f,
15,1,3,11,5,0,13,0,1,18,4,4,0,2,2,3,1,1,,8,2////,,
15,1,3,11,5,0,13,0,1,18,4,4,0,3,1,3,1,1,,8,3////,,
92,1,3,11,5,2,13,15,1,10,9,5,9,3,2,1,,,,35,3////,,kA kE UH
55,1,3,11,5,2,13,30,1,3,8,5,0,2,1,1,1,,,8,2////,,UH UB
92,1,3,11,5,2,13,40,1,15,9,5,9,5,2,1,,,,35,5////,,kA kE UH
92,1,3,11,5,2,13,40,1,3,9,5,9,11,1,1,,,,35,11////,,kA kE UH
32,1,3,11,5,0,14,10,0,0,,,,3,1,1,1,,,8,3////,,
32,1,3,11,5,0,14,20,0,1,,,,2,1,1,1,,,8,2////,,
92,1,3,11,5,2,14,45,1,9,9,5,9,1,1,4,1,,,35,1////,b-c-d-e-f,kA ke Uh
31,1,3,11,5,2,15,45,1,2,4,1,,3,2,1,1,,,8,3////,,
29,1,3,11,5,0,16,10,1,2,6,6,0,3,0,1,1,,,8,3////,,
15,1,3,11,5,0,16,20,2,2,4,2,0,8,1,3,2,1,,8,83//,,
3,2,3,11,5,0,18,20,1,14,4,4,0,2,2,0,1,,,11,2////,,UH
53,2,3,11,5,0,19,40,1,21,,,,1,1,,1,,,17,1////,b-c-d-e-f-g,kA/kE/UB
53,2,3,11,5,0,22,15,1,1,,,,2,1,,1,,,17,2////,,
53,2,3,11,5,0,22,15,1,6,,,,7,1,,1,,,17,7////,c-d-e/h,kA/kE
53,2,3,11,5,0,22,25,1,1,,,,3,1,,1,,,17,3////,,kE
68,1,3,11,6,2,8,0,4,1,0,0,,1,0,0,1,,,8,1////,g-h-a,
29,1,3,11,6,0,8,40,1,2,4,1,0,3,2,1,1,,,8,3////,,kA; im Kondensstreifen
51,1,3,11,6,0,9,0,1,20,8,3,0,1,1,1,1,,,8,1////,b-c-d-e-f,UH
38,1,3,11,6,0,9,10,1,1,4,1,0,1,1,1,1,,,8,1////,d-e-f,
68,1,3,11,6,2,10,5,1,1,7,1,0,1,0,1,1,,,8,1////,b-c-d,
38,1,3,11,6,0,10,10,1,1,4,1,0,1,1,1,1,,,8,1////,d-e-f,
38,1,3,11,6,0,10,15,1,1,4,1,0,11,1,1,1,,,8,11////,,
2,1,3,11,6,0,10,25,1,2,2,5,0,1,1,1,1,,,8,1////,d,
4,1,3,11,6,2,10,59,1,1,4,1,0,3,2,4,2,,,8,3////,,UH Kurz
3,1,3,11,6,2,11,5,1,31,6,5,8,2,2,1,1,,,11,2////,,UH
38,1,3,11,6,0,11,30,1,1,6,1,0,2,1,1,1,,,8,2////,,
51,1,3,11,6,0,11,30,1,3,8,3,0,2,1,1,1,,,8,2////,,UH
3,1,3,11,6,2,11,40,1,21,6,5,8,1,1,4,1,,,11,1////,a-b-c-d-e-f-g,UH
38,1,3,11,6,0,11,45,1,4,8,1,0,1,1,1,1,,,8,1////,b-c-d-e-f,
38,1,3,11,6,0,11,45,1,4,8,1,0,2,1,1,1,,,8,2////,,UH
38,1,3,11,6,0,11,45,1,4,8,1,0,3,1,1,1,,,8,3////,,UH
38,1,3,11,6,0,11,45,1,1,7,1,0,5,1,1,1,,,8,5////,,
31,1,3,11,6,2,12,0,1,2,4,1,,1,1,1,1,,,8,1////,c-d-e,kA
51,1,3,11,6,0,12,0,1,3,8,3,0,3,1,1,1,,,8,3////,,UH
51,1,3,11,6,0,12,0,1,6,8,3,0,11,0,1,1,,,8,11////,,UH
3,1,3,11,6,2,12,10,1,24,6,5,8,3,2,1,1,,,11,3////,,UH
4,1,3,11,6,2,12,10,1,0,7,5,0,11,0,4,1,,,8,11////,,kA
53,1,3,11,6,2,12,20,0,,,,,1,1,1,1,,,17,1////,d,kA/kE
68,1,3,11,6,2,12,25,1,1,7,1,7,3,1,1,2,,,8,3////,,
4,1,3,11,6,2,12,30,1,2,8,5,0,1,1,4,1,,,8,1////,c-d-e,Beate
4,1,3,11,6,2,12,30,1,2,8,5,0,5,1,4,1,,,8,5////,,Beate
4,1,3,11,6,2,13,7,1,5,8,5,0,11,1,1,1,,,8,11////,,Beate
2,1,3,11,6,0,13,30,1,13,3,5,8,1,1,1,1,,,8,1////,a-b/d-e-f,UH
2,1,3,11,6,0,13,30,1,13,3,5,8,2,1,1,2,,,8,2////,,UH
2,1,3,11,6,0,13,30,1,13,3,5,8,3,0,1,1,,,8,3////,,UH
63,1,3,11,6,2,13,30,1,3,6,1,0,1,2,1,1,7,,8,1////,d-e-f-g-h,
4,1,3,11,6,2,13,35,1,3,8,5,0,1,1,4,1,,,8,1////,b-c-d-e-f,
4,1,3,11,6,2,13,35,1,2,8,5,0,5,1,4,1,,,8,5////,,
38,1,3,11,6,0,13,35,1,1,8,1,0,11,1,1,1,,,8,11////,,
63,1,3,11,6,2,13,55,2,2,6,1,0,3,1,1,1,7,,8,3////,,
4,1,3,11,6,2,14,4,1,1,6,5,9,2,1,4,1,,,8,2////,,Ende in g=0
4,1,3,11,6,2,14,4,1,1,6,5,9,3,1,4,1,,,8,3////,,Ende in g=0
31,1,3,11,6,0,14,30,2,3,9,1,9,4,2,1,1,,,8,4////,,
3,1,3,11,7,0,15,35,1,2,2,1,0,3,3,4,2,,,11,3////,,
61,1,3,11,7,2,15,45,1,5,2,1,2,2,1,4,1,,,10,2////,,
61,1,3,11,7,2,16,0,1,3,2,1,2,3,0,4,1,,,10,3////,,
61,1,3,11,7,2,16,40,1,3,9,,2,8,2,4,1,,,10,815//,,HHHH geschätzt
62,1,3,11,8,1,,,2,1,,,0,10,1,3,1,,,10,1021,,kurz vor Sonnenuntergang
61,1,3,11,8,0,11,45,1,9,5,1,2,1,0,1,1,,,11,1////,c-d-e,
22,2,3,11,8,0,18,15,1,3,8,5,,8,1,0,,,,5,820//,,*
22,2,3,11,8,0,18,45,1,5,8,5,,1,2,0,1,,,5,1////,a-b-c-d-e-f-g,*
22,2,3,11,8,0,19,0,1,6,8,5,,3,2,0,2,,,5,3////,,* UH kurzzeitig H=3
22,2,3,11,8,0,19,0,1,5,8,5,,5,2,4,2,,,5,5////,,*
22,2,3,11,8,0,19,5,1,4,8,5,,2,2,0,2,,,5,2////,,*
22,2,3,11,8,0,19,15,1,1,8,5,,13,1,0,,,,5,13////,,* EE02-10°
92,1,3,11,9,2,11,50,2,3,9,5,7,1,1,1,1,,4,35,1////,b-c-d-e-f,kA ke
92,1,3,11,9,2,11,50,2,2,9,5,7,3,2,1,,,4,35,3////,,kA ke
92,1,3,11,9,2,11,50,2,5,9,5,7,5,2,1,,,,35,5////,,ka ke
92,1,3,11,9,2,11,50,2,3,9,5,7,11,2,1,,,4,35,11////,,kA ke
61,1,3,11,9,0,12,15,1,3,5,1,0,3,0,0,1,,,11,3////,,
73,1,3,11,9,0,13,4,1,4,6,2,0,4,1,1,1,2,,7,4////,,
3,1,3,11,9,0,13,40,1,16,3,4,0,2,1,1,1,,,11,2////,,UH
2,1,3,11,9,0,14,5,1,2,1,5,0,1,1,1,1,,,8,1////,e,
