26,1,91,7,9,0,17,30,1,4,8,3,5,11,1,1,1,,,8,11////,,
38,1,91,7,9,0,17,30,1,6,8,5,5,3,2,1,2,,,8,3////,,
46,1,91,7,9,0,17,30,1,10,6,5,5,1,0,0,1,2,,8,1////,e-f-g,kE
46,1,91,7,9,0,17,30,1,10,6,5,5,5,0,1,1,2,,8,5////,,kE
46,1,91,7,9,0,17,30,1,10,6,5,5,11,1,1,2,2,,8,11////,,kE
4,1,91,7,9,0,17,31,0,1,6,1,6,2,0,4,1,5,,8,2////,,
29,1,91,7,9,0,17,35,1,3,6,5,0,11,1,1,1,,,8,11////,,
33,1,91,7,9,0,17,46,2,6,6,1,8,11,3,1,,,,8,11////,,
10,1,91,7,9,0,17,50,1,1,6,3,5,1,1,1,1,2,,4,1////,c-d-e,
33,1,91,7,9,0,17,50,2,3,6,1,8,4,2,1,1,,,8,4////,,
43,1,91,7,9,0,17,50,1,6,4,5,6,2,1,1,,,,8,2////,,
43,1,91,7,9,0,17,50,1,6,4,5,6,3,1,1,,,,8,3////,,
43,1,91,7,9,0,17,50,1,6,4,5,6,11,2,1,,,,8,11////,,
10,1,91,7,9,0,18,5,1,1,6,3,5,3,2,1,2,2,,4,3////,,
9,1,91,7,9,0,18,15,1,1,4,3,8,11,1,1,1,1,,8,11////,,
41,1,91,7,9,0,18,25,1,0,3,1,,2,1,1,2,4,10,8,2////,,kE
44,1,91,7,9,0,18,25,2,1,7,1,8,4,1,1,2,,,4,4////,,Groß Schönebeck
49,1,91,7,9,0,18,25,1,0,2,1,7,2,1,1,2,1,,8,2////,,kE
41,1,91,7,9,0,18,33,1,0,3,1,,3,1,1,2,4,10,8,3////,,
49,1,91,7,9,0,18,33,1,0,2,1,7,3,1,1,1,1,,8,3////,,kE
26,1,91,7,10,0,6,50,1,2,4,1,5,1,1,1,1,,,8,1////,d,
38,1,91,7,10,0,7,30,1,2,7,1,0,1,0,1,1,,,8,1////,c-d,
6,1,91,7,10,1,7,55,1,14,4,5,5,1,1,1,1,,,2,1////,c-d-e,Bremen
6,1,91,7,10,1,7,55,1,3,4,5,5,2,2,1,2,,,2,2////,,Bremen
47,1,91,7,10,0,10,12,1,2,8,7,0,1,2,1,1,3,,3,1////,a-b-c-d-e-f-g,
25,1,91,7,10,1,10,30,1,38,8,5,5,1,3,2,1,3,,35,1////,c-d-e,London
25,1,91,7,10,1,15,0,1,6,8,5,5,7,3,2,1,3,,35,7////,c-d-e,London
8,1,91,7,10,0,15,10,0,11,4,1,,1,2,4,1,,,2,1////,c-d-e,
8,1,91,7,10,0,15,10,0,11,4,1,,4,2,1,2,,,2,4////,,
10,1,91,7,10,0,15,20,1,8,6,1,0,1,2,1,2,3,,4,1////,,
44,1,91,7,10,0,15,45,1,7,6,5,0,1,2,3,1,,,4,1////,b-c-d-e-f-g-h,U
44,1,91,7,10,0,15,45,1,7,6,5,0,4,3,1,2,,,4,4////,,U
10,1,91,7,10,0,15,50,1,1,6,1,0,2,3,1,2,3,,4,2////,,
10,1,91,7,10,0,15,50,1,1,6,1,0,3,2,1,2,3,,4,3////,,
10,1,91,7,10,0,15,50,1,1,6,1,0,13,1,0,1,3,,4,13////,,
46,1,91,7,10,1,16,0,0,20,5,3,1,1,1,1,1,,,2,1////,c-d-e,kE;Peine
46,1,91,7,10,1,16,5,0,25,5,3,1,4,2,1,2,,,2,4////,,kE;Peine
25,1,91,7,10,1,16,10,1,1,8,5,5,2,1,1,2,3,,35,2////,,London
25,1,91,7,10,1,16,10,1,4,8,5,5,13,1,0,1,3,,35,13////,,London
48,1,91,7,10,2,16,25,1,5,5,4,8,1,2,1,1,,,4,1////,c-d-e,
48,1,91,7,10,2,16,25,1,2,5,4,8,2,2,0,1,,,4,2////,,
44,1,91,7,10,0,16,30,1,2,5,1,0,13,1,0,1,,,4,13////,,
44,1,91,7,10,0,16,30,1,0,5,1,0,15,0,1,1,,,4,15////,,
44,1,91,7,10,0,16,45,1,0,5,1,0,7,0,0,1,,,4,7////,c-d,
44,1,91,7,10,0,16,45,1,0,5,1,0,27,1,1,1,,,4,27////,,
43,1,91,7,10,0,16,50,1,8,2,1,0,11,1,1,,,,8,11////,,
48,1,91,7,10,2,16,55,1,2,6,4,8,4,3,0,1,,,4,4////,,
48,1,91,7,10,2,16,55,1,1,6,4,8,12,1,4,1,,,4,12////,b-c-d,
48,1,91,7,10,2,17,0,1,0,6,4,8,5,1,4,1,,,4,5////,,kE
41,1,91,7,10,0,17,40,0,0,5,1,5,1,0,1,1,4,,8,1////,d,kE
49,1,91,7,10,0,17,40,0,0,5,1,5,1,0,1,1,1,,8,1////,d,kE
41,1,91,7,10,0,17,47,0,0,5,1,5,11,0,1,1,4,,8,11////,,kE
49,1,91,7,10,0,17,47,0,0,5,1,5,11,0,1,1,1,,8,11////,,kE
45,1,91,7,10,0,18,0,2,1,6,,,1,2,4,1,,,8,1////,c,
41,1,91,7,10,0,18,44,1,2,4,1,8,3,2,1,2,4,,8,3////,,
44,1,91,7,10,1,18,45,1,1,5,1,0,3,1,1,1,,,4,3////,,
46,1,91,7,10,1,18,45,1,15,6,5,1,3,1,1,2,,,3,3////,,kE;Halle
49,1,91,7,10,0,18,45,1,2,4,1,8,3,2,1,2,1,,8,3////,,
8,1,91,7,10,0,18,50,2,10,6,5,,2,2,1,2,,,2,2////,,
49,1,91,7,10,0,18,57,1,0,4,1,8,2,2,1,2,1,,8,2////,,
43,1,91,7,10,0,19,5,1,2,2,1,0,2,3,1,,,,8,2////,,
43,1,91,7,10,0,19,5,1,2,2,1,0,3,3,1,,,,8,3////,,
43,1,91,7,10,0,19,5,1,6,2,1,0,8,2,0,,,,8,815//,,
43,1,91,7,10,0,19,5,1,1,2,1,0,9,2,4,,,,8,9//10,,???
41,1,91,7,10,0,19,12,1,0,4,1,0,2,1,1,2,4,,8,2////,,
41,1,91,7,10,0,19,13,1,1,4,1,0,1,1,1,1,4,,8,1////,d,kE
43,1,91,7,10,0,19,30,1,2,2,1,0,5,2,1,,,,8,5////,,
49,1,91,7,10,0,19,30,1,0,3,1,8,11,1,1,1,1,,8,11////,,
8,1,91,7,10,0,19,35,2,2,6,5,,3,1,1,2,,,2,3////,,
44,1,91,7,10,1,20,0,1,3,2,1,0,8,0,0,1,,,8,88//,,
9,1,91,7,12,1,8,20,1,1,,1,,1,1,1,,,5,1,1////,c-d-e,Poggendorf
9,1,91,7,13,1,9,40,1,18,4,1,2,1,1,1,,4,5,21,1////,,U;Swienemünde
33,1,91,7,13,2,11,40,1,0,8,3,5,1,0,0,1,2,4,4,1////,a-b-c-d-e-f,
6,1,91,7,13,1,20,0,1,3,2,5,0,2,2,1,1,,,2,2////,,Bremen
45,1,91,7,14,0,10,0,2,2,9,3,8,1,1,4,1,,0,8,1////,b-c-d,
25,1,91,7,14,1,10,10,1,0,8,5,7,1,3,2,2,,,35,1////,,Flugzeug
25,1,91,7,14,1,10,10,1,0,8,5,7,3,3,3,2,,,35,3////,,Flugzeug
25,1,91,7,14,1,10,10,1,0,8,5,7,13,3,0,1,,,35,13////,,Flugzeug
10,1,91,7,14,1,18,15,2,1,,5,6,1,1,1,1,4,,4,1////,b-c-d-e,Kyritz
48,1,91,7,15,0,18,15,1,1,2,3,,3,1,0,1,2,,4,3////,,
49,1,91,7,16,0,16,20,1,0,4,1,5,1,0,1,1,2,,8,1////,d,kE
49,1,91,7,16,0,16,30,1,0,4,1,5,3,1,1,2,2,,8,3////,,
43,1,91,7,16,0,17,5,1,2,3,1,5,1,1,1,1,,,8,1////,c-d-e,
43,1,91,7,16,0,17,5,1,2,3,1,5,5,1,1,,,,8,5////,,
41,1,91,7,16,0,17,8,1,1,6,1,5,1,1,1,1,4,,8,1////,d,kE
49,1,91,7,16,0,17,8,1,1,6,1,5,11,1,1,1,2,,8,11////,,kE
41,1,91,7,16,0,17,13,1,0,6,1,5,2,0,1,1,4,,8,2////,,kE
43,1,91,7,16,0,17,20,1,2,3,1,5,2,2,1,,,,8,2////,,
43,1,91,7,16,0,17,20,1,2,3,1,5,3,2,1,,,,8,3////,,
43,1,91,7,16,0,17,30,1,1,3,1,5,11,2,1,,,,8,11////,,
4,1,91,7,17,2,8,0,1,12,7,1,9,1,1,4,2,2,6,8,1////,,
4,1,91,7,17,2,8,0,1,2,7,1,9,7,2,4,1,2,6,8,7////,c-d-e,
2,1,91,7,17,0,10,0,2,40,3,5,9,1,2,1,1,2,4,8,1////,c-d-e-f,U
26,1,91,7,17,0,10,0,1,15,,1,5,1,2,1,1,,,8,1////,a-b-c-d-e-f-g,
38,1,91,7,17,0,10,0,0,23,8,3,5,1,1,1,2,2,4,8,1////,,U
43,1,91,7,17,2,10,10,1,36,6,3,5,1,2,1,2,,,8,1////,,
41,1,91,7,17,0,10,46,0,0,5,1,5,1,1,1,2,4,6,8,1////,,kE
43,1,91,7,17,2,11,20,1,12,6,3,5,7,2,1,1,,,8,7////,b-c-d-e-f,
4,1,91,7,17,2,12,0,2,3,8,3,9,1,1,4,1,2,1,8,1////,b-c-d-e-f,
25,1,91,7,17,0,12,0,0,12,8,3,5,1,3,2,2,,,8,1////,,
25,1,91,7,17,0,12,0,0,12,8,3,5,7,2,2,1,,,8,7////,h-a-b-c-d-e,
29,1,91,7,17,1,12,55,1,15,8,7,5,1,2,1,2,,,8,1////,,Pirna
41,1,91,7,17,0,14,3,0,0,4,1,5,1,1,1,1,4,6,8,1////,c-d-e,kE
41,1,91,7,17,1,14,32,0,0,3,1,5,1,1,1,1,4,6,8,1////,b-c-d-e,kE;Radebeul
49,1,91,7,17,0,14,32,0,0,3,1,5,1,1,1,1,2,,8,1////,b-c-d-e,kE
8,1,91,7,18,0,10,20,1,2,3,1,5,1,1,1,1,,,2,1////,g-h-a,
33,1,91,7,18,1,11,0,0,16,8,3,5,1,2,1,2,1,7,5,1////,,Braunschweig
10,1,91,7,18,0,12,50,1,4,8,1,5,13,2,0,2,1,,4,13////,,
10,1,91,7,18,0,12,55,1,6,8,1,5,1,2,1,1,1,,4,1////,c-d-e/h,
38,1,91,7,18,0,13,45,0,4,8,3,5,1,2,1,2,1,6,8,1////,,
26,1,91,7,18,0,14,0,1,2,,1,5,1,1,1,1,,,8,1////,b-c-d-e-f,
26,1,91,7,18,0,14,0,1,2,,1,5,7,1,1,1,,,8,7////,c-d-e,
43,1,91,7,18,2,14,10,2,6,7,5,5,1,2,1,2,,,8,1////,,
41,1,91,7,18,0,14,24,0,1,6,1,5,1,2,1,2,4,11,8,1////,,
25,1,91,7,18,0,15,0,0,,6,3,5,1,0,1,1,,7,8,1////,d,kA
29,1,91,7,18,1,15,0,1,4,6,3,5,1,0,1,1,,,8,1////,c-d-e,Pirna
41,1,91,7,18,0,15,14,1,0,6,3,5,1,1,1,1,4,11,8,1////,a-b-c-d-e,kE
43,1,91,7,18,0,15,15,2,2,7,5,5,7,1,1,1,,,8,7////,b-c-d-e,
41,1,91,7,18,0,15,16,1,0,6,3,5,2,2,1,2,4,11,8,2////,,kE
29,1,91,7,18,1,17,30,2,0,3,1,8,11,1,1,1,,,8,11////,,Pirna
25,1,91,7,20,1,15,10,2,0,8,3,8,1,0,0,1,,1,4,1////,b,Klausdorf
33,1,91,7,20,2,15,50,1,0,,5,2,1,2,3,1,,,4,1////,,kE
2,1,91,7,22,0,18,30,1,8,1,5,8,1,1,1,1,3,,8,1////,b-c,
2,1,91,7,22,0,18,30,1,8,1,5,8,2,2,1,2,3,,8,2////,,
6,1,91,7,22,1,19,0,2,5,6,5,0,3,2,1,2,,,5,3////,,Düsseldorf
8,1,91,7,22,0,19,0,1,4,2,1,2,2,2,4,2,,,2,2////,,
6,1,91,7,22,1,19,5,2,1,6,5,0,2,1,1,1,,,5,2////,,Düsseldorf
33,2,91,7,22,2,23,40,1,1,1,1,2,3,2,0,2,,,4,3////,,
33,2,91,7,22,2,23,40,1,2,1,1,2,8,1,3,1,,,4,82//,,
6,1,91,7,23,1,5,50,2,23,6,5,0,3,2,1,2,,,5,3////,,Düsseldorf
38,1,91,7,23,0,7,35,1,1,6,1,0,5,1,1,1,,,8,5////,,
26,1,91,7,23,0,8,20,0,16,7,1,0,1,1,1,1,,,8,1////,c-d-e-f,
10,1,91,7,23,0,9,20,1,1,8,5,2,1,1,1,1,4,,4,1////,h-a-b,
25,1,91,7,23,0,10,30,1,2,6,5,0,1,2,2,2,3,,8,1////,,
9,1,91,7,23,0,10,40,1,1,3,1,0,1,1,1,,,,8,1////,,
43,1,91,7,23,2,10,45,1,1,1,1,8,1,1,1,1,,,8,1////,g-h-a,
8,1,91,7,23,0,11,30,1,3,5,1,,1,2,1,1,,,2,1////,c-d-e/g-h,
41,1,91,7,23,0,13,54,0,0,4,1,5,1,1,1,1,4,,8,1////,d,kE
45,1,91,7,23,0,17,48,1,1,3,1,0,3,2,3,1,,21,8,3////,,
41,1,91,7,23,0,18,18,0,0,1,1,0,3,1,1,2,4,4,8,3////,,kE
49,1,91,7,23,0,18,18,0,0,1,1,0,3,1,1,2,1,,8,3////,,kE
2,1,91,7,23,0,19,0,1,2,1,5,5,2,2,1,2,3,,8,2////,,
43,1,91,7,24,0,5,50,2,2,2,1,0,1,1,1,1,,,8,1////,c-d-e-f,
38,1,91,7,24,0,6,20,1,6,8,1,8,11,2,1,1,1,7,8,11////,,U
44,1,91,7,24,0,8,35,2,6,7,5,8,1,1,1,1,,10,4,1////,a-b-c-d-e-f,kE
48,1,91,7,24,1,9,55,0,1,4,1,0,1,2,0,1,,10,4,1////,c-d-e,
41,1,91,7,24,0,10,47,0,1,4,1,5,1,1,1,1,4,4,8,1////,b-c-d-e,kE
43,1,91,7,24,2,11,0,1,2,3,1,5,1,1,1,1,,,8,1////,c-d-e,
2,1,91,7,24,0,12,0,2,5,4,5,6,1,1,1,1,5,2,8,1////,d-e-f-g,
29,1,91,7,24,1,12,20,2,15,8,3,8,1,2,1,2,1,4,11,1////,,U;Büchelberg
33,1,91,7,24,1,12,20,2,3,7,5,5,1,0,3,2,1,5,4,1////,,Burg
48,1,91,7,24,1,12,35,1,1,5,3,2,1,2,1,1,,7,4,1////,c-d,
26,1,91,7,24,0,12,55,0,4,8,5,5,1,1,1,1,,1,8,1////,c-d-e,
48,1,91,7,24,1,13,15,1,1,6,3,2,1,1,1,1,,7,4,1////,c-d/g-h,
10,1,91,7,25,0,7,20,1,2,,,,1,2,1,1,,,4,1////,,kE
38,1,91,7,25,0,8,20,1,19,8,5,5,1,1,1,2,,6,8,1////,,U
33,1,91,7,25,1,15,30,2,3,8,3,6,1,0,0,1,1,3,8,1////,,Meißen
2,1,91,7,25,0,16,45,2,3,4,5,2,1,0,1,1,4,,8,1////,b-c-d,
41,1,91,7,26,0,7,28,0,0,4,1,8,11,1,1,1,4,9,8,11////,,kE
41,1,91,7,26,0,7,32,0,0,4,1,8,1,0,1,1,4,9,8,1////,d,kE
45,1,91,7,26,1,7,49,2,0,9,3,8,1,1,3,1,,,8,1////,b-c-d-e,kE
2,1,91,7,26,0,7,50,2,,3,5,5,1,0,1,1,4,,8,1////,a-b-c,
25,1,91,7,26,0,8,10,1,22,8,5,5,1,2,2,2,5,6,8,1////,,
26,1,91,7,26,0,8,20,2,13,3,3,5,1,1,1,1,,,8,1////,c-d-e,
9,1,91,7,26,0,8,30,1,16,4,3,5,1,1,1,,,6,8,1////,,U
33,1,91,7,26,1,9,50,2,25,7,3,5,1,0,3,1,1,7,8,1////,,U;Dresden
44,1,91,7,26,1,10,40,2,3,8,3,5,1,1,1,2,,,8,1////,,U
41,1,91,7,26,0,14,22,1,1,8,3,8,1,0,1,1,4,9,8,1////,b-c-d-e,kE
49,1,91,7,26,0,14,22,1,1,8,3,6,1,0,3,1,2,,8,1////,b-c-d-e,
2,2,91,7,27,0,22,0,1,,2,5,0,1,0,1,1,3,,8,1////,b-c,
25,2,91,7,27,0,23,15,1,2,4,1,0,1,2,1,1,3,,8,1////,b-c-d-e-f,
25,2,91,7,27,0,23,15,1,0,4,1,0,2,1,0,1,3,,8,2////,,
25,2,91,7,27,0,23,15,1,0,4,1,0,3,0,0,1,3,,8,3////,,
26,2,91,7,27,0,23,15,0,4,3,5,0,1,0,1,1,,,8,1////,c-d-e-f,
26,2,91,7,27,0,23,15,0,4,3,5,0,2,0,1,1,,,8,2////,,
26,2,91,7,27,0,23,15,0,4,3,5,0,3,0,1,1,,,8,3////,,
26,2,91,7,28,0,0,0,0,4,3,5,0,1,0,1,1,,,8,1////,c-d-e-f,
26,2,91,7,28,0,0,0,1,4,3,5,0,2,0,1,1,,,8,2////,,
26,2,91,7,28,0,0,0,1,4,3,5,0,3,0,1,1,,,8,3////,,
44,1,91,7,28,1,10,30,1,8,5,1,0,1,2,1,1,,,4,1////,c-d-e,U
44,1,91,7,28,1,18,55,1,0,3,1,0,3,1,1,1,,,4,3////,,kE
48,1,91,7,28,1,19,25,1,2,2,1,2,3,2,4,2,,,4,3////,,
48,1,91,7,28,1,19,30,1,2,2,1,2,8,1,4,1,,,4,810//,,
10,1,91,7,28,0,19,55,1,1,,,,3,2,1,2,,,4,3////,,
10,1,91,7,28,0,20,10,1,1,,,,8,2,3,2,,,4,83//,,
43,2,91,7,28,0,21,0,1,3,2,1,8,8,1,0,,,,8,85//,,
25,2,91,7,28,0,23,50,1,1,5,5,0,1,0,1,1,3,,8,1////,d-e,
25,2,91,7,28,0,23,50,1,0,5,5,0,3,1,0,1,3,,8,3////,,
38,1,91,7,29,0,5,45,1,2,6,3,0,1,1,1,1,,,8,1////,b,
38,1,91,7,29,0,5,45,1,2,6,3,0,2,1,1,1,,,8,2////,,
38,1,91,7,29,0,6,11,0,0,6,3,0,11,0,1,1,,,8,11////,,
44,1,91,7,29,0,10,40,1,1,4,1,8,1,0,0,1,,,4,1////,b-c-d-e,
25,1,91,7,29,0,11,5,1,1,6,1,5,1,0,0,1,3,,8,1////,d-e,
26,1,91,7,29,0,13,30,1,3,2,1,5,1,1,1,1,,,8,1////,b-c-d,
26,1,91,7,29,0,13,30,1,3,2,1,5,2,1,1,1,,,8,2////,,
2,1,91,7,30,0,19,15,1,1,1,5,1,1,2,1,1,3,,8,1////,b,
2,1,91,7,30,0,19,15,1,1,1,5,0,2,2,1,2,3,,8,2////,,
43,1,91,7,31,0,15,10,1,12,3,1,5,1,1,1,1,,,8,1////,c-d-e,
43,1,91,7,31,0,17,0,1,3,5,5,6,5,1,1,,,,8,5////,,
49,1,91,7,31,0,18,49,1,0,7,1,8,1,0,1,1,1,,8,1////,c,
26,2,91,7,31,0,23,55,0,0,8,3,0,1,1,0,1,,,8,1////,a-b-c-d-e-f-g,
26,2,91,7,31,0,23,55,0,0,8,3,0,2,1,0,1,,,8,2////,,
26,2,91,7,31,0,23,55,0,0,8,3,0,3,1,0,1,,,8,3////,,
26,2,91,7,31,0,23,55,0,0,8,3,0,7,1,0,1,,,8,7////,c-d-e,
26,2,91,8,1,0,0,0,1,3,8,3,0,1,1,0,1,,,8,1////,a-b-c-d-e-f-g,
26,2,91,8,1,0,0,0,1,3,8,3,0,2,1,0,1,,,8,2////,,
26,2,91,8,1,0,0,0,1,3,8,3,0,3,1,0,1,,,8,3////,,
26,2,91,8,1,0,0,0,1,3,8,3,0,7,1,0,1,,,8,7////,c-d-e,
6,1,91,8,1,1,4,30,2,3,6,3,7,8,2,4,2,,,5,85//,,
43,1,91,8,1,0,5,15,2,12,5,5,5,1,1,1,1,,,8,1////,c-d-e,
6,1,91,8,1,1,10,5,1,36,4,3,5,1,1,1,1,,,5,1////,b-c-d-e-f,
41,1,91,8,1,0,10,58,2,0,,1,8,1,1,1,1,4,5,8,1////,d,kE
33,1,91,8,2,1,,,0,,,1,5,1,,,,,,16,1////,,Flugzeug
28,1,91,8,4,1,10,30,1,1,,5,5,13,2,0,1,,,27,13////,,
28,1,91,8,4,1,12,26,1,3,,5,5,1,3,1,2,,,27,1////,,
43,1,91,8,5,1,15,30,2,12,5,5,5,1,1,1,1,,,8,1////,b-c-d-e-f,
6,1,91,8,5,1,15,45,1,3,6,5,8,1,1,1,1,,,5,1////,c-d-e,
43,1,91,8,5,1,17,0,2,3,4,1,0,2,1,1,,,,8,2////,,
43,1,91,8,5,1,17,0,2,3,4,1,0,3,1,1,,,,8,3////,,
43,1,91,8,5,1,17,0,2,2,4,1,0,11,1,1,,,,8,11////,,
43,1,91,8,5,1,18,10,1,4,3,1,0,8,1,0,,,,8,815//,,
9,1,91,8,5,0,18,35,0,1,,3,9,1,1,4,,,,8,1////,c-d,
6,1,91,8,5,1,19,10,1,2,6,3,9,8,2,4,2,,,5,88//,,
6,1,91,8,5,1,19,15,1,1,6,3,9,3,1,1,1,,,5,3////,,
28,1,91,8,6,1,6,0,1,1,1,1,0,2,2,1,1,,,10,2////,,Friedrichshafen
38,1,91,8,6,0,6,35,1,0,6,1,0,1,0,0,1,,,8,1////,d-e,
26,1,91,8,6,0,9,10,1,26,8,7,0,1,2,1,2,,,8,1////,,
2,1,91,8,6,0,9,30,2,7,3,5,9,1,1,1,1,3,,8,1////,c-d-e-f-g,
9,1,91,8,6,0,9,30,1,9,6,3,5,1,2,1,,4,,8,1////,a-b-c-d-e-f-g-h,
25,1,91,8,6,0,9,30,1,9,8,1,5,1,2,2,2,3,,8,1////,,kA
4,1,91,8,6,2,9,45,1,0,8,3,5,1,1,0,1,1,,8,1////,b-c-d-e,
38,1,91,8,6,0,9,45,1,8,8,1,0,1,2,1,2,,,8,1////,,
38,1,91,8,6,0,10,20,1,2,8,1,0,7,2,1,1,,,8,7////,c-d-e,
41,1,91,8,6,1,10,20,0,1,5,1,5,1,1,1,2,4,,8,1////,,kE;Lausche
9,1,91,8,6,0,10,25,1,1,6,3,5,7,1,1,,4,,8,7////,c-d-e,
29,1,91,8,6,1,10,30,1,8,5,1,5,1,1,1,1,,,8,1////,c-d-e,Dresden
44,1,91,8,6,1,11,40,2,35,8,3,5,1,2,1,2,,,4,1////,,U;Krampfer
48,1,91,8,6,0,13,15,2,4,6,3,2,1,1,1,1,,,4,1////,c-d-e,
48,1,91,8,6,0,13,30,2,2,6,3,1,7,1,1,2,,,4,7////,,U
48,1,91,8,6,0,13,30,2,2,6,3,1,27,1,1,2,,,4,27////,,
48,1,91,8,6,1,14,15,1,8,5,3,2,1,1,1,1,,,4,1////,c-d-e-f,N-Berlin
49,1,91,8,6,1,15,9,1,1,6,1,0,1,1,1,1,1,,17,1////,c-d,Söll
49,1,91,8,6,1,15,22,1,0,6,1,0,2,1,1,1,1,,17,2////,,Söll
49,1,91,8,6,1,15,25,1,0,6,1,0,3,1,1,2,1,,17,3////,,Söll
44,1,91,8,6,1,16,50,2,5,7,3,8,2,1,0,1,,,4,2////,,U;Krampfer
41,1,91,8,6,1,17,7,0,1,6,1,5,3,1,1,2,4,,8,3////,,kE;Lausche
41,1,91,8,6,1,17,10,0,1,6,1,5,5,0,1,1,4,,8,5////,,kE;Lausche
46,1,91,8,6,2,17,10,2,20,5,7,7,4,1,1,2,,,8,4////,,kE;Lausche
41,1,91,8,6,1,17,11,0,1,6,1,5,11,0,1,1,4,,8,11////,,kE;Lausche
41,1,91,8,6,1,17,12,0,0,6,1,5,2,0,1,1,4,,8,2////,,Lausche
44,1,91,8,6,1,17,20,2,4,7,3,8,3,2,1,2,,,4,3////,,U;Krampfer
48,1,91,8,6,1,17,30,2,3,7,3,2,3,2,4,1,,,4,3////,,N-Berlin
33,1,91,8,6,1,17,45,1,6,3,1,5,1,1,1,1,,,37,1////,d/h,Toronto
46,1,91,8,6,2,17,45,2,15,5,7,7,11,0,1,1,,,8,11////,,kE;Lausche
48,1,91,8,6,1,17,45,2,1,7,3,2,7,0,4,1,,,4,7////,,N-Berlin
48,1,91,8,6,1,17,50,2,1,7,3,2,2,0,0,1,,,4,2////,,N-Berlin
2,1,91,8,6,0,18,15,1,8,2,5,0,1,1,1,1,3,,8,1////,b-c-d-e-f,U
2,1,91,8,6,0,18,15,1,8,2,5,0,3,1,1,2,3,,8,3////,,
2,1,91,8,6,0,18,15,1,8,2,5,0,5,1,1,1,3,,8,5////,,
2,1,91,8,6,0,18,15,1,8,2,5,0,8,1,0,2,3,,8,86//,,
9,1,91,8,6,0,18,30,1,1,4,3,,3,1,1,1,4,,8,3////,,
25,1,91,8,6,0,18,30,1,2,5,1,0,2,2,2,2,3,,8,2////,,kA
25,1,91,8,6,0,18,30,1,1,5,1,0,3,0,1,1,3,,8,3////,,kA
44,1,91,8,7,1,18,30,2,1,2,1,8,2,1,1,1,,7,4,2////,,Krampfer
44,1,91,8,7,1,18,55,2,2,2,1,8,8,1,4,1,,7,4,810//,,Krampfer
44,1,91,8,9,1,15,5,2,11,7,7,5,1,2,1,1,,,4,1////,b-c-d-e-f-g,U;Krampfer
48,1,91,8,9,1,15,10,1,5,4,1,5,1,1,1,1,,,4,1////,c-d-e-f,U;Bad Wilsnack
44,1,91,8,9,1,15,40,2,0,8,3,1,3,1,0,1,,,4,3////,,Krampfer
48,1,91,8,9,1,15,40,2,0,7,1,5,3,2,1,1,,,4,3////,,Bad Wilsnack
48,1,91,8,9,1,15,55,2,0,7,1,5,7,1,1,1,,,4,7////,,Bad Wilsnack
44,1,91,8,9,1,16,55,2,0,8,3,1,2,2,1,2,,,4,2////,,Krampfer
2,1,91,8,9,0,19,0,2,3,2,5,8,1,0,1,1,3,,8,1////,b/f,
41,1,91,8,9,1,19,11,1,0,2,1,8,8,2,1,1,4,,8,82//,,kE;Lausche
44,1,91,8,10,1,14,20,1,2,4,5,5,1,1,1,1,,,4,1////,a-b-c-d-e-f,Krampfer
48,1,91,8,10,1,14,20,1,3,3,3,2,1,1,1,1,,,4,1////,b-c-d-e-f-g,Bad Wilsnack
33,1,91,8,11,1,19,25,0,0,,,,1,0,1,1,,,37,1////,a-b-c-d-e/h,Kanada
26,1,91,8,12,1,10,0,1,42,8,1,5,1,1,1,1,,,26,1////,a-b-c-d-e-f-g,Makkum
26,1,91,8,12,1,10,0,1,42,8,1,5,7,1,1,1,,,26,7////,c-d-e,Makkum
44,1,91,8,12,1,10,50,1,9,3,1,5,1,1,1,1,,,4,1////,h-a-b-c-d-e-f,U;Krampfer
26,1,91,8,12,1,14,0,1,3,8,1,5,2,1,1,1,,,26,2////,,Makkum
25,1,91,8,12,0,15,30,1,1,7,1,5,1,0,1,1,3,,8,1////,d,
25,1,91,8,12,0,15,35,1,6,7,1,5,3,2,2,2,3,,8,3////,,
9,1,91,8,12,0,15,40,1,1,4,1,2,1,1,1,,,,8,1////,c-d-e,
38,1,91,8,12,0,15,40,1,3,8,1,5,1,1,1,1,,,8,1////,c-d-e,
38,1,91,8,12,0,15,40,1,1,8,1,5,3,1,1,2,,,8,3////,,
29,1,91,8,12,1,15,55,1,2,5,1,5,1,1,1,1,,,8,1////,c-d-e,Pirna
46,1,91,8,12,2,16,35,2,15,4,5,5,3,1,1,2,,,8,3////,,kE;Lausche
41,1,91,8,12,1,16,39,0,0,3,1,5,3,1,1,2,4,,8,3////,,kE:Lausche
44,1,91,8,12,1,17,20,1,11,3,1,5,2,1,1,1,,,4,2////,,U;Krampfer
44,1,91,8,12,1,18,15,1,6,3,1,5,3,1,1,1,,,4,3////,,U;Krampfer
33,1,91,8,12,1,21,55,1,1,4,3,5,1,1,1,1,,,37,1////,,Kanada
28,1,91,8,13,1,11,40,1,3,2,5,5,1,3,1,2,,,10,1////,,Friedrichshafen
4,1,91,8,13,0,12,0,1,9,5,1,9,1,1,0,2,3,,8,1////,,U
4,1,91,8,13,0,12,0,1,1,5,1,9,7,2,1,1,3,,8,7////,c-d-e,
45,1,91,8,13,1,13,0,1,1,6,3,,1,2,4,1,,3,8,1////,b-c-d,Coswig
