55,1,96,7,28,0,9,40,2,24,8,5,,7,2,1,1,,,8,/////,b-c-d-e-f,kA
1,1,96,7,28,0,9,50,2,19,8,3,5,7,1,1,1,1,20,4,/////,c-d-e/h,UB
2,1,96,7,28,0,9,50,1,18,7,3,7,1,2,1,2,,,8,/////,,
9,1,96,7,28,0,11,45,1,5,8,3,0,13,1,0,2,,,8,/////,,kA
55,1,96,7,28,0,12,0,1,3,8,5,,13,1,0,1,,,8,/////,,
55,1,96,7,28,0,12,9,1,1,8,5,,19,1,0,2,,,8,/////,,
53,1,96,7,28,0,13,10,1,29,8,5,5,1,1,1,1,,6,17,/////,a-b-c-d-e-f-g-h,
54,1,96,7,28,0,13,30,2,2,7,3,0,1,1,1,2,,,8,/////,,
38,1,96,7,28,1,16,45,1,2,2,5,5,1,1,1,1,,0,33,/////,c-d-e-f,Finse-Norw
51,1,96,7,28,1,16,45,1,2,2,5,5,1,1,1,1,,0,33,/////,c-d-e-f,Finse-Norwegen
57,1,96,7,28,0,18,0,0,5,,,,1,2,1,1,,,2,/////,c-d-e,kA
57,1,96,7,28,0,18,0,0,5,,,,5,2,1,1,,,2,/////,,kA
57,1,96,7,28,0,18,0,0,5,,,,12,2,1,2,,,2,/////,,kA
8,1,96,7,29,0,6,3,1,2,5,1,8,2,3,1,2,,,2,/////,,
33,1,96,7,29,2,6,50,1,2,5,3,5,2,0,1,1,5,7,6,/////,,
8,1,96,7,29,0,7,8,2,0,7,1,8,1,0,1,1,,,2,/////,d,
34,1,96,7,29,0,7,50,1,4,7,1,0,3,1,1,2,,,3,/////,,
34,1,96,7,29,0,8,50,1,12,7,1,0,1,1,1,2,,,3,/////,,
8,1,96,7,29,0,9,28,1,1,6,1,8,1,0,1,1,,,2,/////,c-d-e,
34,1,96,7,29,0,12,0,2,23,8,1,5,1,1,1,2,,,3,/////,,
38,1,96,7,29,1,12,45,1,1,,,5,1,0,1,1,,,33,/////,d,Finse-Norw
51,1,96,7,29,1,12,45,1,1,,,5,1,0,1,1,,,33,/////,d,bei Finse-Norwegen
8,1,96,7,29,0,13,12,2,16,7,3,8,1,1,1,2,,,2,/////,,
8,1,96,7,29,0,13,20,2,11,7,3,8,7,2,2,1,,,2,/////,,
1,1,96,7,29,0,14,30,0,1,2,1,5,7,1,1,1,2,14,4,/////,c-d-e,
46,1,96,7,29,0,14,50,1,1,7,5,5,1,1,1,1,6,,8,/////,c-d-e,kA
4,1,96,7,29,1,15,9,1,1,5,1,9,1,1,4,1,5,1,8,/////,c-d-e-f,08301 Schlema
55,1,96,7,29,0,15,11,2,1,8,5,,1,1,1,1,,,8,/////,b-c-d-e-f,
45,1,96,7,29,0,16,35,2,1,9,3,3,1,0,1,1,,16,8,/////,c-d-e-f,
54,1,96,7,29,1,16,35,0,1,9,3,3,1,0,1,1,,23,8,/////,c-d-e,Meissen
2,1,96,7,29,0,16,50,2,13,3,3,5,1,0,1,1,,,8,/////,c-d-e-f,
8,1,96,7,29,2,16,52,2,2,6,3,0,1,1,1,1,,,4,/////,c-d,
1,1,96,7,29,0,17,20,2,3,8,5,9,1,0,1,1,2,12,4,/////,b-c-d-e-f,UH
4,1,96,7,29,2,18,11,2,1,6,5,9,1,1,3,1,5,,8,/////,c-d-e,
4,1,96,7,29,2,18,11,2,1,6,5,9,3,2,4,1,5,,8,/////,,
53,1,96,7,29,0,18,15,1,0,6,1,5,3,1,1,1,,12,17,/////,,
1,1,96,7,29,0,18,20,2,1,7,5,9,3,0,1,1,2,11,4,/////,,
10,1,96,7,29,0,18,40,2,1,6,5,0,1,1,0,1,,,4,/////,b/f/g,
22,1,96,7,29,1,19,20,1,1,1,1,,3,1,1,2,,,29,/////,,Gonfaron-Var
53,2,96,7,29,0,21,25,1,1,,,,4,1,1,1,,9,17,/////,,kA
53,2,96,7,29,0,21,25,1,1,,,,8,0,3,2,,9,17,/////,,kA
22,2,96,7,29,1,22,30,1,6,6,3,,1,1,0,2,,,29,/////,,kE
1,2,96,7,29,0,23,50,1,1,6,3,8,1,0,0,1,2,5,4,/////,d,
29,1,96,7,30,1,6,0,2,2,,3,5,3,1,1,1,,,28,/////,,Dolomiten
38,1,96,7,30,1,6,35,1,24,7,1,0,1,1,1,1,,,33,/////,b-c-d-e-f,UH Finse-Norwegen
51,1,96,7,30,1,6,35,1,24,7,1,0,1,1,1,1,,,33,/////,b-c-d-e-f,UH
29,1,96,7,30,1,6,50,2,3,,3,5,1,0,1,1,,,28,/////,c-d-e,Dolomiten
29,1,96,7,30,1,6,50,2,2,,3,5,2,1,1,1,,,28,/////,,Dolomiten
53,1,96,7,30,0,9,30,1,27,7,5,5,1,1,1,1,,,17,/////,h-a-b-c-d-e-f,kA
1,1,96,7,30,0,11,15,1,1,1,1,8,1,0,1,1,2,0,4,/////,c-d-e,
29,1,96,7,30,1,13,20,2,9,8,3,7,1,1,1,2,,,28,/////,,Dolomiten
1,1,96,7,30,0,14,50,2,1,6,,6,1,0,1,1,2,3,4,/////,c-d-e,UH
2,1,96,7,30,0,18,50,1,2,3,3,6,1,0,1,1,5,1,8,/////,e-f,
2,1,96,7,30,0,18,50,1,2,3,3,6,41,1,1,2,5,1,8,/////,,
29,1,96,7,31,1,5,50,1,0,2,1,2,2,1,1,1,,,11,/////,,Landshut
29,1,96,7,31,1,6,45,1,2,4,3,2,2,1,1,1,,,11,/////,,bei Regensburg
29,1,96,7,31,1,6,55,1,1,4,3,2,3,1,1,1,,,11,/////,,bei Regensburg
2,1,96,7,31,0,7,0,1,3,2,3,5,1,0,1,1,,6,8,/////,e,
45,1,96,7,31,0,7,10,2,3,8,3,,1,0,1,1,,,8,/////,c-d-e,
53,1,96,7,31,0,9,0,1,12,7,5,5,1,1,1,1,,,17,/////,b-c-d-e,kE
53,1,96,7,31,0,9,0,1,3,7,5,5,7,0,1,1,,,17,/////,b-c-d-e,
53,1,96,7,31,0,9,0,1,2,7,5,5,13,0,0,1,,,17,/////,,135�L-180�
53,1,96,7,31,0,9,20,1,1,7,5,5,2,0,1,1,,,17,/////,,
33,1,96,7,31,1,13,10,1,3,6,3,5,1,2,1,1,,,5,/////,,
33,1,96,7,31,1,13,10,1,3,6,3,5,3,1,1,2,,,5,/////,,Biggesee->Drolshagen
33,1,96,7,31,1,13,10,1,3,6,3,5,7,1,1,1,,,5,/////,d,Biggesee->Drolshagen
33,1,96,7,31,1,13,10,1,3,6,3,5,11,1,0,1,,,5,/////,,Biggesee->Drolshagen
33,1,96,7,31,0,16,10,1,0,,3,2,1,1,1,1,,,6,/////,d,
33,1,96,7,31,0,16,13,1,0,,3,2,27,1,1,1,,,6,/////,,
33,1,96,7,31,1,16,25,1,2,6,3,5,4,1,1,1,,,5,/////,,
55,1,96,7,31,2,16,29,1,18,8,5,5,1,0,1,1,,,8,/////,b-c-d-e-f,UH
55,1,96,7,31,2,16,29,1,14,8,5,5,3,2,1,2,,,8,/////,,UH
55,2,96,7,31,2,16,29,1,19,8,5,5,5,2,1,1,,,8,/////,,UH
1,1,96,7,31,0,16,30,1,20,6,1,2,1,0,1,1,,,4,/////,b-c-d-e,*
1,1,96,7,31,0,16,55,1,14,6,1,2,2,2,1,2,,,4,/////,,*
1,1,96,7,31,0,16,55,1,11,6,1,2,3,2,1,2,,,4,/////,,*
1,1,96,7,31,0,16,55,1,17,6,1,2,5,1,1,1,,,4,/////,,*
1,1,96,7,31,0,16,55,1,15,6,1,2,11,2,1,1,,,4,/////,,*
1,1,96,7,31,0,17,0,1,0,6,1,5,27,0,1,1,,,4,/////,,*
46,1,96,7,31,0,17,35,2,1,8,5,5,2,2,1,2,3,,8,/////,,kA
55,1,96,7,31,2,17,35,1,8,7,5,5,2,2,1,2,,,8,/////,,UH
2,1,96,7,31,0,17,40,1,3,3,5,5,1,1,1,1,,,8,/////,c-d-e-f,
2,1,96,7,31,0,17,40,1,3,3,5,5,3,3,1,2,,,8,/////,,
2,1,96,7,31,0,17,40,1,3,3,5,5,5,2,1,2,,,8,/////,,
2,1,96,7,31,0,17,40,1,3,3,5,5,13,0,0,1,,,8,/////,,rechts
43,1,96,7,31,0,17,50,1,6,4,5,8,1,1,1,1,,,8,/////,c-d-e,
43,1,96,7,31,0,17,50,1,6,4,5,8,2,2,1,,,,8,/////,,
43,1,96,7,31,0,17,50,1,5,4,5,8,3,1,1,,,,8,/////,,
29,1,96,7,31,2,18,10,1,2,6,3,5,5,1,1,1,,,8,/////,,
53,1,96,7,31,0,18,25,1,5,3,5,8,1,1,1,1,,,17,/////,d/f,UH
53,1,96,7,31,0,18,25,1,4,1,1,,2,1,1,1,,,17,/////,,UH
53,1,96,7,31,0,18,25,1,5,3,5,8,3,3,1,1,,,17,/////,,7�-Schweif
29,1,96,7,31,2,18,30,1,4,6,3,5,2,2,1,1,,,8,/////,,
29,1,96,7,31,2,18,30,1,4,6,3,5,3,1,1,1,,,8,/////,,
55,1,96,7,31,2,18,35,2,5,8,3,5,11,1,1,1,,,8,/////,,UH
29,1,96,7,31,2,18,40,1,2,6,3,5,1,1,1,1,,,8,/////,b-c-d-e-f,
1,1,96,7,31,0,19,0,1,6,6,1,2,8,0,3,2,,,4,/////,,*
10,1,96,7,31,0,19,0,1,1,6,1,0,1,1,1,1,,,4,/////,b-c-d-e-f,
10,1,96,7,31,0,19,5,1,1,6,1,0,8,1,3,2,,,4,/////,,
4,1,96,7,31,0,19,7,2,0,7,5,9,3,2,1,1,3,,8,/////,,kA
4,1,96,7,31,0,19,7,2,0,7,5,9,5,1,1,1,3,,8,/////,,kA
4,1,96,7,31,0,19,7,2,0,7,5,9,11,0,1,1,3,,8,/////,,kA
45,2,96,7,31,0,20,55,2,2,,5,,8,1,0,2,,,8,/////,,
54,2,96,7,31,1,20,55,2,2,,5,,8,1,0,2,,,8,/////,,Meissen
45,2,96,7,31,0,20,58,2,1,,5,,9,1,0,2,,,8,/////,,
54,2,96,7,31,1,20,58,2,1,,5,,9,1,0,2,,,8,/////,,Meissen
45,2,96,7,31,0,21,2,2,1,,5,,2,1,4,2,,,8,/////,,
54,2,96,7,31,1,21,2,2,1,,5,,2,1,4,2,,,8,/////,,Meissen
45,2,96,7,31,0,21,4,2,1,,5,,3,0,1,1,,,8,/////,,
54,2,96,7,31,1,21,4,2,1,,5,,3,0,1,1,,,8,/////,,Meissen
53,2,96,7,31,1,21,15,1,,,,,4,,,1,,,17,/////,,kA
53,2,96,7,31,1,21,15,1,,,,,5,1,,1,,,17,/////,,kA
53,2,96,7,31,1,21,15,1,,,,,10,1,3,1,,,17,/////,,kA
43,2,96,7,31,0,21,30,1,3,2,1,8,2,1,0,,,,8,/////,,
43,2,96,7,31,0,21,30,1,3,2,1,8,8,1,0,,,,8,/////,,
53,2,96,7,31,0,21,30,1,3,7,5,,1,0,,1,,,17,/////,b-c-d-e-f,kA
53,2,96,7,31,0,21,30,1,3,7,5,,4,2,1,1,,,17,/////,,kA
53,2,96,7,31,0,21,30,1,3,7,5,,10,1,3,2,,,17,/////,,kA
1,2,96,7,31,0,21,45,1,2,1,1,8,8,0,0,2,,,4,/////,,kA
1,2,96,7,31,0,21,45,1,2,1,1,8,9,0,0,2,,,4,/////,,kA
1,2,96,7,31,0,21,50,1,5,1,1,8,2,1,0,2,,,4,/////,,UH:5'
10,2,96,7,31,0,23,5,1,1,4,1,0,1,1,0,1,,,4,/////,c-d-e,kA
34,1,96,8,1,0,5,15,1,1,7,1,0,8,1,0,1,,,3,/////,,
10,1,96,8,1,0,7,25,1,2,3,1,0,1,1,1,1,,,4,/////,c-d-e,
10,1,96,8,1,0,7,25,1,2,3,1,0,11,1,1,2,,,4,/////,,
1,1,96,8,1,0,8,30,1,1,1,1,8,1,1,1,1,,,4,/////,c-d-e,kA
1,1,96,8,1,0,8,30,1,3,1,1,8,2,2,1,2,,,4,/////,,kA
1,1,96,8,1,0,8,30,1,0,1,1,8,16,1,1,1,,,4,/////,,C
34,1,96,8,1,2,11,0,1,2,7,1,,1,1,1,1,,,3,/////,b-c-d-e-f,Havelberg
1,1,96,8,1,0,11,20,0,10,4,7,8,7,2,1,1,,,4,/////,b-c-d-e-f,UH
1,1,96,8,1,0,11,20,0,2,4,7,8,13,1,0,1,,,4,/////,,UH
1,1,96,8,1,0,11,30,0,1,4,7,8,2,0,0,1,,,4,/////,,UH
44,1,96,8,1,0,11,45,1,1,9,1,5,1,2,1,1,,,4,/////,c-d,kA
55,1,96,8,1,0,13,30,1,1,5,1,5,1,0,1,1,,,8,/////,d,
58,1,96,8,1,0,14,0,1,12,,,,1,2,0,1,,,2,/////,c-d-e/g-h-a,kA
34,1,96,8,1,2,15,40,1,0,6,3,2,2,1,1,2,,,3,/////,,Stendal
34,1,96,8,1,2,16,0,1,2,6,3,2,1,1,1,1,,,3,/////,c-d-e,Stendal-Salzwedel
56,1,96,8,1,0,18,45,2,2,6,6,5,3,1,1,,,,2,/////,,
56,1,96,8,1,0,19,10,2,1,6,6,5,2,1,1,,,,2,/////,,
33,1,96,8,1,2,19,45,1,2,1,1,5,3,0,4,1,,,6,/////,,
53,2,96,8,1,0,21,30,1,1,3,1,0,8,1,3,2,,,17,/////,,kA
53,2,96,8,1,0,21,30,1,1,3,1,0,9,1,3,1,,,17,/////,,kA
53,2,96,8,1,0,22,0,1,1,3,1,0,1,1,1,1,,,17,/////,b,
53,2,96,8,1,0,22,0,1,1,3,1,0,2,1,1,1,,,17,/////,,
53,1,96,8,2,0,5,45,1,54,7,5,9,1,1,1,1,,16,17,/////,a-b-c-d-e/g-h,UH
53,1,96,8,2,0,5,45,1,,7,5,8,2,1,1,1,,16,17,/////,,kE
4,1,96,8,2,2,6,7,1,1,7,1,0,5,1,4,1,6,,8,/////,,
53,1,96,8,2,0,6,25,1,0,4,5,8,3,0,1,1,,16,17,/////,,
1,1,96,8,2,0,6,35,1,6,7,5,0,1,1,1,1,,,4,/////,b-c-d-e-f,kA
55,1,96,8,2,0,6,45,1,2,8,5,9,1,0,0,1,,,8,/////,c-d-e,
55,1,96,8,2,0,6,45,1,2,8,5,9,5,1,1,1,,,8,/////,,
34,1,96,8,2,2,7,10,1,1,3,1,0,1,1,1,1,,,3,/////,c-d-e,Kl�tze
34,1,96,8,2,2,7,20,1,0,3,1,0,4,1,1,1,,,3,/////,,Kl�tze
34,1,96,8,2,2,11,0,1,2,9,,,1,1,1,1,,,3,/////,c-d-e,Haldensleben
44,1,96,8,2,1,11,0,1,21,4,5,5,1,2,1,2,,,4,/////,,UH
10,1,96,8,2,0,12,50,2,10,7,1,0,1,3,1,2,,,4,/////,,
10,1,96,8,2,0,13,55,1,10,4,1,0,7,1,1,1,,,4,/////,,
1,1,96,8,2,1,15,15,1,2,4,1,0,2,2,1,2,,,4,/////,,UH
1,1,96,8,2,1,15,15,1,3,4,1,0,3,2,1,2,,,4,/////,,UH
1,1,96,8,2,1,15,15,1,3,4,1,0,7,2,1,1,,,4,/////,c-d-e,Lauchhammer
1,1,96,8,2,1,15,45,1,0,4,1,0,13,0,0,1,,,4,/////,,110�R->135�R
1,1,96,8,2,1,15,45,1,0,4,4,0,19,2,0,2,,,4,/////,,B�rhaus (bei Lauchhammer)
1,1,96,8,2,1,15,50,1,1,4,1,8,1,1,1,1,,,4,/////,b-c-d-e-f,UH
9,1,96,8,2,0,17,30,1,2,,,,2,1,1,1,,,8,/////,,kA
33,1,96,8,2,0,17,40,2,8,8,3,9,4,0,4,1,,,6,/////,,
33,1,96,8,2,0,18,5,2,6,8,3,9,1,0,1,1,,,6,/////,b-c/f,
10,1,96,8,2,0,18,15,2,0,4,1,5,1,1,1,1,,,4,/////,b-c,
2,1,96,8,2,0,19,0,1,2,2,5,8,1,0,1,1,,,8,/////,d-e,
2,1,96,8,2,0,19,0,1,2,2,5,8,5,0,1,1,,,8,/////,,
1,2,96,8,3,0,2,45,1,2,8,3,0,1,1,0,1,,,4,/////,a-b-c-d-e-f,kA
55,1,96,8,4,2,16,40,1,3,8,1,2,1,0,1,1,,,8,/////,b-c-d-e-f,
29,1,96,8,5,0,5,50,1,3,4,1,8,1,0,1,1,,,8,/////,c-d-e,
29,1,96,8,5,0,6,0,1,2,4,1,8,2,0,1,1,,,8,/////,,
43,1,96,8,5,2,6,0,2,2,2,1,5,1,1,1,1,,,8,/////,c-d-e,
12,1,96,8,5,0,11,35,2,11,6,5,5,1,1,1,1,,,11,/////,,viel UH kA
38,1,96,8,5,1,12,47,1,1,3,1,0,1,0,1,1,,,33,/////,h,Jotunheimen-Norwegen
51,1,96,8,5,1,12,47,1,1,3,1,0,1,0,1,1,,,33,/////,h,Jotunheimen-Norwegen
25,1,96,8,5,2,16,50,1,2,5,1,5,1,0,1,1,5,,8,/////,e,kA
9,1,96,8,5,0,16,55,1,1,4,1,5,1,1,4,1,,,8,/////,a-b-c-d,kA
33,1,96,8,5,1,16,55,1,12,3,1,0,1,1,1,1,1,13,29,/////,c-d,Sturzelbronn-Flechenstein (Nordelsa�)
22,1,96,8,5,1,19,35,1,2,2,1,8,8,2,3,,,,29,/////,,Gonfaron/Var
58,1,96,8,6,0,,,1,2,,,,4,0,0,2,,,2,/////,,
56,1,96,8,6,1,8,40,1,1,3,6,,1,0,1,1,,,2,/////,c-d-e,Lohne
22,1,96,8,6,1,9,20,1,0,2,5,,2,2,1,2,,,29,/////,,Gonfaron/Var
51,1,96,8,6,1,9,20,1,3,4,1,0,1,0,1,1,,,4,/////,d-e,Berlin
57,1,96,8,6,0,9,53,0,16,,,,1,1,1,2,,,2,/////,,UH
57,1,96,8,6,0,9,53,0,2,,,,5,1,1,1,,,2,/////,,
57,1,96,8,6,0,10,15,0,4,,,,4,1,1,1,,,2,/////,,
58,1,96,8,6,0,11,45,0,,,,,1,1,0,2,,,2,/////,,kA
33,1,96,8,6,1,12,20,2,23,7,5,5,1,1,1,2,1,8,29,/////,,DD:19'
33,1,96,8,6,1,12,20,2,1,7,5,5,7,1,1,1,1,8,29,/////,h,Wissembourg
12,1,96,8,6,0,14,35,1,0,2,1,5,3,2,3,1,,,11,/////,,
38,1,96,8,6,1,15,5,1,1,4,1,5,1,1,1,1,,,33,/////,h,Jotunheimen-Norwegen
38,1,96,8,6,1,15,5,1,1,4,1,5,23,1,4,1,,,33,/////,,blau/rot
51,1,96,8,6,0,15,5,1,1,4,1,5,1,1,1,1,,,33,/////,h,Jotunheimen-Norwegen
51,1,96,8,6,1,15,5,1,1,4,1,5,2,1,4,1,,,33,/////,,Jotunheimen-Norwegen
51,1,96,8,6,0,15,5,1,1,4,1,5,22,1,4,1,,,33,/////,,Jotunheimen-Norwegen
51,1,96,8,6,1,15,5,1,1,4,1,5,23,1,4,1,,,33,/////,,Jotunheimen-Norwegen
53,1,96,8,6,0,17,0,1,3,8,6,9,2,1,1,1,,,17,/////,,
53,1,96,8,6,0,17,10,1,2,8,6,9,1,1,1,1,,,17,/////,d-e-f,
12,1,96,8,6,0,17,35,1,0,2,1,5,2,1,1,1,,,11,/////,,
33,1,96,8,6,1,18,5,1,2,,3,9,2,1,1,1,1,3,10,/////,,kA
33,1,96,8,6,1,18,10,1,1,,3,9,1,0,1,1,1,3,10,/////,c-d-e,kA
34,1,96,8,6,1,18,20,1,5,6,4,0,1,1,1,1,,,1,/////,b-c-d-e,Flensburg
34,1,96,8,6,1,18,20,1,8,6,4,0,4,1,1,1,,,1,/////,,Flensburg
51,1,96,8,6,0,18,25,1,7,5,1,8,4,1,1,2,1,,8,/////,,Wst. Chemnitz
2,1,96,8,6,0,18,30,1,6,4,5,9,1,0,1,1,,,8,/////,e-f,
2,1,96,8,6,0,18,30,1,6,4,5,9,4,1,1,2,,,8,/////,,
2,1,96,8,6,0,18,30,1,6,4,5,9,8,0,2,2,,,8,/////,,
9,1,96,8,6,0,18,45,1,4,4,1,0,2,1,1,1,,,8,/////,,kA
9,1,96,8,6,0,18,47,1,1,4,1,0,5,1,4,1,,,8,/////,,kA
26,1,96,8,6,0,18,50,1,1,5,1,0,2,1,1,1,,,8,/////,,kA
26,1,96,8,6,0,18,50,1,1,5,1,0,3,2,1,1,,,8,/////,,kA
9,1,96,8,6,0,19,15,1,1,6,1,0,8,1,0,1,,,8,/////,,kA
9,1,96,8,6,0,19,20,1,1,6,1,0,3,2,1,1,,,8,/////,,kA
43,1,96,8,7,0,5,20,1,2,4,1,8,8,1,0,,,,8,/////,,
44,1,96,8,7,0,6,35,1,2,4,5,8,11,1,1,1,,,4,/////,,kA
29,1,96,8,7,0,6,50,1,2,,3,8,2,1,1,1,,,8,/////,,kE
29,1,96,8,7,0,12,30,0,2,5,3,5,1,0,1,1,,,8,/////,c-d-e,kA
22,1,96,8,7,1,13,0,1,16,7,5,,1,1,0,1,,,29,/////,b-c-d-e-f,UH
33,1,96,8,7,1,13,10,2,15,8,3,5,1,3,1,2,,,6,/////,,Zug Mannheim-Biesig-Frankfurt
33,1,96,8,7,1,14,20,2,2,8,3,5,7,2,1,1,,,6,/////,d,Zug Mannheim-Frankfurt
33,1,96,8,7,1,14,30,2,2,8,3,5,2,1,1,2,,,6,/////,,Zug Mannheim-Frankfurt
45,1,96,8,7,0,14,30,2,12,9,3,,3,3,4,2,,,8,/////,,extrem hell
46,1,96,8,7,2,14,40,1,2,7,5,5,1,1,1,1,,,6,/////,c-d-e-f,kE
45,1,96,8,7,0,15,30,2,6,9,3,,1,3,4,1,,,8,/////,f-g,
29,1,96,8,7,0,15,50,1,15,8,3,9,1,1,1,1,,,8,/////,b-c-d-e-f,kA
29,1,96,8,7,0,15,50,1,16,8,3,9,2,1,1,1,,,8,/////,,kA
29,1,96,8,7,0,15,50,1,17,8,3,9,3,1,1,1,,,8,/////,,kA
43,1,96,8,7,0,16,0,1,8,8,3,8,1,2,1,2,,,8,/////,,
43,1,96,8,7,0,16,0,1,8,8,3,8,2,2,1,,,,8,/////,,
43,1,96,8,7,0,16,0,1,6,8,3,8,3,2,1,,,,8,/////,,
43,1,96,8,7,0,16,0,1,6,8,3,8,5,1,1,1,,,8,/////,,
43,1,96,8,7,0,16,0,1,6,8,3,8,6,1,1,1,,,8,/////,,
43,1,96,8,7,0,16,0,1,6,8,3,8,11,1,1,,,,8,/////,,
1,1,96,8,7,1,17,0,1,6,4,5,7,2,2,1,2,1,17,4,/////,,kA
1,1,96,8,7,1,17,0,1,7,4,7,5,3,2,1,2,1,17,4,/////,,kA
1,1,96,8,7,1,17,0,1,1,4,7,5,13,1,0,1,1,17,4,/////,,EE03->60�R
2,1,96,8,7,0,17,0,1,4,4,3,8,1,1,1,1,,,8,/////,d-e,
2,1,96,8,7,0,17,0,1,4,4,3,8,4,1,1,1,,,8,/////,,
10,1,96,8,7,1,17,0,1,4,6,5,2,1,2,1,1,2,,4,/////,b-c-d-e-f,Berlin
10,1,96,8,7,1,17,0,1,3,6,5,2,11,2,1,2,2,,4,/////,,Berlin
33,1,96,8,7,0,17,0,1,,6,5,5,1,1,1,1,,,6,/////,d,
33,1,96,8,7,0,17,0,1,,6,5,5,3,1,1,2,,,6,/////,,
29,1,96,8,7,0,17,15,1,9,8,3,9,5,2,1,1,,,8,/////,,kA
29,1,96,8,7,0,17,15,1,8,8,3,9,11,1,1,1,,,8,/////,,50�L->50�R
10,1,96,8,7,1,17,20,1,3,6,5,2,3,2,1,2,2,,4,/////,,Berlin
26,1,96,8,7,0,17,20,2,3,8,5,5,1,1,1,1,,,8,/////,a/d-e,kA
26,1,96,8,7,0,17,20,2,3,8,5,5,2,1,1,1,,,8,/////,,kA
26,1,96,8,7,0,17,20,2,3,8,5,5,3,1,1,1,,,8,/////,,kA
26,1,96,8,7,0,17,20,2,3,8,5,5,11,0,1,1,,,8,/////,,kA
26,1,96,8,7,0,17,20,2,3,8,5,5,12,0,1,1,,,8,/////,d,kA
1,1,96,8,7,1,17,25,1,8,6,5,5,11,1,1,1,1,17,4,/////,,UH
9,1,96,8,7,0,17,25,2,3,9,3,9,11,0,1,1,,,8,/////,,kA
1,1,96,8,7,1,17,30,1,4,6,5,5,1,0,1,1,1,16,4,/////,b-c-d-e-f,UH
1,1,96,8,7,1,17,30,1,8,6,7,5,5,2,1,1,1,16,4,/////,,UH
44,1,96,8,7,0,17,40,2,2,8,5,9,3,2,1,2,,,4,/////,,kA
44,1,96,8,7,0,18,0,2,0,8,5,9,2,0,1,1,,,4,/////,,
44,1,96,8,7,1,19,0,1,1,8,1,7,8,0,0,1,,,4,/////,,Ketz�r
8,1,96,8,8,1,14,10,0,5,7,5,5,1,3,1,1,,,2,/////,c-d-e,kA
8,1,96,8,8,1,14,10,0,2,7,5,5,3,2,1,,,,2,/////,,kA
58,1,96,8,8,0,17,0,1,9,,,,1,0,0,2,,,2,/////,,kA
58,1,96,8,8,0,17,0,1,9,,,,4,0,0,2,,,2,/////,,kA
58,1,96,8,8,0,17,0,1,9,,,,11,2,1,2,,,2,/////,,kA
2,1,96,8,8,0,17,10,1,3,3,3,8,3,0,1,2,,,8,/////,,
10,1,96,8,8,0,17,50,1,3,8,5,0,1,2,1,1,,,4,/////,b-c-d-e-f,
10,1,96,8,8,0,17,50,1,3,8,5,0,4,1,1,2,,,4,/////,,
57,1,96,8,8,0,17,58,0,3,,,,2,1,1,1,,,2,/////,,kA
57,1,96,8,8,0,17,58,0,3,,,,11,2,1,2,,,2,/////,,kA
57,1,96,8,8,0,17,58,0,3,,,,13,1,0,1,,,2,/////,,kA
9,1,96,8,8,1,18,25,1,1,6,3,9,2,0,1,1,,,8,/////,,kA; R�hrsdorf
9,1,96,8,8,1,18,25,1,0,6,3,9,3,1,1,1,,,8,/////,,kA; R�hrsdorf
55,1,96,8,8,2,18,32,1,4,8,5,5,4,1,1,1,,,8,/////,,
56,1,96,8,8,0,18,40,2,1,7,3,,1,0,1,1,,,2,/////,c-d-e,
10,1,96,8,8,0,18,55,1,2,8,5,0,8,1,3,2,,,4,/////,,
1,1,96,8,8,0,19,0,2,2,6,4,2,8,1,4,2,2,,4,/////,,
57,1,96,8,9,0,5,21,0,3,,,,10,0,0,1,,,2,/////,,
57,1,96,8,9,0,5,57,0,18,,,,1,1,1,1,,,2,/////,b-c-d-e-f-g,
57,1,96,8,9,0,6,17,0,8,,,,4,1,1,1,,,2,/////,,
57,1,96,8,9,0,6,17,0,4,,,,5,1,1,1,,,2,/////,,
56,1,96,8,9,1,7,15,1,73,6,7,,1,2,1,2,2,,2,/////,,Lohne
8,1,96,8,9,1,7,26,1,2,7,5,0,2,1,1,1,,,2,/////,,Hannover
8,1,96,8,9,1,7,32,1,0,7,5,0,3,0,1,1,,,2,/////,,Hannover
58,1,96,8,9,0,8,0,1,,,,,1,1,0,2,,,2,/////,,kA
33,1,96,8,9,0,8,20,1,1,7,5,0,1,0,1,1,,,6,/////,d,
56,1,96,8,9,1,8,20,1,49,6,7,,2,1,1,,2,,2,/////,,Lohne
57,1,96,8,9,0,10,0,0,12,,,,1,1,1,1,,,2,/////,b-c-d-e,
33,1,96,8,9,2,10,50,1,25,8,3,5,1,3,1,2,,,6,/////,,
33,1,96,8,9,2,10,50,1,1,8,3,5,2,1,1,2,,,6,/////,,
33,1,96,8,9,2,10,50,1,9,8,3,5,7,2,1,2,,,6,/////,,
33,1,96,8,9,2,10,50,1,6,8,3,5,13,1,0,1,,,6,/////,,UH
34,1,96,8,9,0,11,0,1,24,8,3,5,1,1,1,1,,,3,/////,b-c-d-e-f,U50
51,1,96,8,9,0,12,15,1,8,7,3,5,1,2,1,2,,,8,/////,,Wst. Chemnitz
9,1,96,8,9,0,12,30,1,4,8,3,5,1,1,1,1,,,8,/////,b-c-d-e,diffus
9,1,96,8,9,0,12,30,1,4,8,3,5,7,2,1,1,,,8,/////,c-d-e,diffus
1,1,96,8,9,0,13,25,1,22,6,7,5,1,1,1,1,2,,4,/////,,c-d-e-f/h-a/bkA
