KK,O,JJ,MM,TT,g,ZS,ZM,d,DD,N,C,c,EE,H,F,V,f,zz,GG,8HHHH,sectors,remarks
31,2,9,11,1,0,20,0,1,2,8,5,1,5,1,1,1,,4,8,8////,,
55,2,9,11,1,0,20,0,1,,8,5,0,1,1,0,2,,,8,8////,,kA kE
95,2,9,11,1,0,22,10,1,8,8,3,0,1,2,0,2,,,24,8////,,
15,2,9,11,1,2,22,30,0,15,8,3,0,7,1,1,1,,,8,8////,c-d-e/h,
15,2,9,11,2,2,0,50,0,7,8,3,3,1,0,0,1,2,6,8,8////,b-c-d-e-f,
56,1,9,11,2,2,10,15,1,4,7,1,0,1,1,0,1,3,,2,8////,b-c-d-e-f,kE
92,1,9,11,2,0,12,40,1,0,9,5,9,3,3,1,,,,35,8////,,kA ke
95,2,9,11,2,0,21,5,1,5,,3,8,1,1,0,2,1,3,24,8////,,
62,2,9,11,2,0,22,5,2,2,9,3,1,7,2,0,1,,,10,8////,,kE
75,1,9,11,3,1,7,57,1,0,,5,8,1,1,1,1,,,7,8////,b-c-d-e-f,Flug Berlin-Frankfurt
75,1,9,11,3,1,8,3,1,0,,5,8,1,1,1,1,,,7,8////,h-a,Flug Berlin-Frankfurt
75,1,9,11,3,1,8,3,1,2,,5,8,44,3,0,1,,,7,8////,,* Flug Berlin-Frankfurt
75,1,9,11,3,1,8,3,1,2,,5,8,45,1,1,1,,,7,8////,,* Flug Berlin-Frankfurt
75,1,9,11,3,1,8,3,1,2,,5,8,46,1,1,1,,,7,8////,,* Flug Berlin-Frankfurt
75,1,9,11,3,1,8,16,1,1,,5,8,9,1,1,1,,,6,8//10,,* Flug Berlin-Frankfurt
75,1,9,11,3,1,8,17,1,1,,5,8,3,2,1,1,,,6,8////,,* Flug Berlin-Frankfurt
75,1,9,11,3,1,8,19,1,1,,5,8,2,2,1,1,,,6,8////,,* Flug Berlin-Frankfurt
75,1,9,11,3,1,8,19,1,0,,5,8,13,1,0,1,,,6,8////,,* Flug Berlin-Frankfurt
15,1,9,11,3,0,16,0,1,0,8,5,8,3,1,1,2,,,8,8////,,
93,2,9,11,3,0,18,0,1,0,1,1,5,8,2,0,1,,,35,801//,,
93,1,9,11,4,0,8,55,1,0,1,1,6,1,1,1,2,,,35,8////,,
93,1,9,11,4,0,12,30,2,0,5,1,5,5,1,1,1,4,3,35,8////,,
93,1,9,11,4,0,12,30,2,0,5,1,5,11,0,1,2,4,3,35,8////,,
93,1,9,11,4,0,12,50,2,0,5,1,5,2,2,1,2,4,3,35,8////,,
13,1,9,11,4,0,15,15,1,0,1,3,2,3,1,1,2,5,1,5,8////,,
3,2,9,11,5,0,1,45,0,5,5,3,0,1,2,0,1,,,11,8////,b-c-d-e-f,kE
74,2,9,11,6,0,5,17,1,0,5,5,8,1,1,0,2,,,2,8////,,kA kE
93,1,9,11,6,0,10,0,2,0,7,5,1,11,0,1,1,3,5,35,8////,,
95,1,9,11,6,0,10,20,2,2,8,3,7,1,1,3,1,1,1,24,8////,c-d-e,
51,1,9,11,6,2,11,30,2,1,7,3,7,1,0,4,1,,,11,8////,c-d-e,
53,1,9,11,6,0,14,10,1,1,9,3,,11,2,1,1,,,17,8////,,kA/kE
15,1,9,11,7,0,8,40,1,6,6,5,7,11,1,1,2,,,8,8////,,
75,1,9,11,7,0,9,10,1,0,1,1,8,2,0,1,1,,,4,8////,,
38,1,9,11,7,0,9,40,1,2,6,1,0,1,1,1,1,,,11,8////,d-e-f,
51,1,9,11,7,2,9,40,1,2,6,1,0,1,1,1,1,,,11,8////,d-e-f,
38,1,9,11,7,0,10,25,1,1,4,1,0,2,1,1,1,,,11,8////,,
51,1,9,11,7,2,10,25,1,1,4,1,0,2,1,1,1,,,11,8////,,
93,1,9,11,7,0,12,45,2,0,4,1,5,3,0,1,2,,2,35,8////,,
93,1,9,11,7,0,12,45,2,0,4,1,5,11,0,1,2,,2,35,8////,,
53,1,9,11,7,0,13,8,1,0,2,1,,3,0,1,1,,,17,8////,,kA
53,1,9,11,7,0,13,8,1,1,2,1,,8,0,0,2,,,17,803//,,kA
53,1,9,11,7,0,13,10,1,1,2,1,,2,1,1,1,,,17,8////,,kE
51,1,9,11,7,2,14,30,1,1,1,1,0,3,0,4,1,,,11,8////,,Flintsbach
3,1,9,11,7,0,14,45,2,9,5,3,8,4,1,1,1,,,11,8////,,
3,1,9,11,7,0,15,30,2,5,5,3,8,1,1,1,1,,,11,8////,c-d-e,
61,1,9,11,7,0,15,50,1,3,5,1,0,3,1,1,1,,,10,8////,,
31,2,9,11,7,0,21,40,1,3,9,1,9,1,1,1,1,,,8,8////,c-d-e,
56,2,9,11,8,0,5,50,1,5,9,,,1,2,0,2,3,,2,8////,,kA kE
31,1,9,11,8,0,9,30,1,6,9,1,1,1,1,1,2,,4,8,8////,,
4,1,9,11,8,0,9,33,1,2,6,5,0,1,1,4,1,1,,8,8////,b-c-d-e-f,Föhn
31,1,9,11,8,0,9,40,1,2,9,1,1,5,1,1,1,,4,8,8////,,
31,1,9,11,8,0,9,45,1,2,9,1,1,4,1,1,1,,4,8,8////,,
93,1,9,11,8,0,10,5,2,0,3,1,6,2,1,1,2,,,35,8////,,
93,1,9,11,8,0,11,0,0,0,9,1,2,1,1,4,1,,,35,8////,d,
73,1,9,11,8,0,13,30,1,4,7,1,8,1,0,0,1,2,13,7,8////,b-c-d-e-f,
73,1,9,11,8,0,13,30,1,7,7,1,8,4,1,1,2,2,13,7,8////,,
73,1,9,11,8,0,13,30,1,3,7,1,8,5,1,3,1,2,13,7,8////,,
73,1,9,11,8,0,13,30,1,7,7,1,8,11,0,1,1,2,13,7,8////,,UH
58,1,9,11,11,2,11,45,2,5,7,5,5,1,1,1,1,1,4,2,8////,b-c-d-e-f,
58,1,9,11,11,2,11,50,2,4,7,5,5,3,1,1,1,3,,2,8////,,abziehende Front
15,1,9,11,12,0,9,42,1,0,4,1,0,3,1,1,2,3,9,8,8////,,
15,1,9,11,12,0,9,50,1,3,4,1,0,3,3,1,2,3,9,8,8////,,
15,1,9,11,12,0,9,55,1,3,4,1,0,2,3,1,2,3,9,8,8////,,
15,1,9,11,12,0,10,30,1,1,2,1,0,4,1,1,2,3,8,8,8////,,
15,1,9,11,12,0,11,30,1,1,2,1,0,3,1,1,2,3,7,8,8////,,
93,1,9,11,12,0,11,40,2,2,7,5,8,2,2,1,2,3,4,35,8////,,Intermittent.
93,1,9,11,12,0,11,45,2,1,7,5,8,1,0,1,1,3,4,35,8////,c-d-e,
93,1,9,11,12,0,11,45,2,1,7,5,8,5,0,1,1,3,4,35,8////,,
93,1,9,11,12,0,11,55,2,0,7,5,8,11,2,1,1,3,4,35,8////,,Caused by contrail.
75,1,9,11,12,2,12,0,1,0,9,1,5,1,0,1,1,,,4,8////,a,
75,1,9,11,12,2,12,0,1,0,9,1,5,3,1,1,1,,,4,8////,,
75,1,9,11,12,2,12,0,1,0,9,1,5,11,1,1,1,,,4,8////,,
75,1,9,11,12,2,14,30,1,1,2,1,8,2,0,1,1,,,4,8////,,
75,1,9,11,12,2,14,30,1,1,2,1,8,3,1,1,1,,,4,8////,,
15,1,9,11,12,0,14,35,1,0,8,5,3,5,1,1,1,3,4,8,8////,,
6,1,9,11,12,0,15,5,1,0,2,1,5,2,1,1,1,,,4,8////,,
31,1,9,11,13,0,7,15,1,2,2,1,8,8,3,0,1,,,8,808//,,
61,1,9,11,13,2,8,25,1,1,3,1,2,2,1,1,1,,,10,8////,,g 74564 Crailsheim
15,1,9,11,13,0,9,15,2,5,8,5,0,1,0,1,1,,,8,8////,b-c-d-e-f,
4,1,9,11,13,2,9,35,2,1,7,3,7,1,0,4,1,,,8,8////,c-d-e-f,Föhn
3,1,9,11,13,2,10,30,2,30,7,3,8,1,1,1,1,,,11,8////,b-c-d-e-f,"UH, *"
72,1,9,11,13,0,10,31,1,0,7,1,2,3,1,4,1,1,4,10,8////,,-
3,1,9,11,13,2,10,40,1,5,5,1,2,3,2,1,1,,,11,8////,,*
4,1,9,11,13,2,10,50,1,4,5,3,7,11,0,1,1,,,8,8////,,"Föhn, UB"
38,1,9,11,13,0,10,51,1,2,6,4,8,3,1,1,1,1,,11,8////,,
51,1,9,11,13,2,10,51,1,2,6,4,8,3,1,1,1,1,,11,8////,,
3,1,9,11,13,2,10,55,1,2,5,1,2,5,2,1,1,,,11,8////,,*
2,1,9,11,13,0,11,0,2,3,6,5,5,1,0,1,1,,,8,8////,a-b-c,
2,1,9,11,13,0,11,0,2,3,6,5,5,2,1,1,1,,,8,8////,,
3,1,9,11,13,2,11,0,1,1,5,1,2,11,1,1,1,,,11,8////,,*
3,1,9,11,13,2,11,0,1,1,5,1,2,12,1,4,1,,,11,8////,c-d-e,*
38,1,9,11,13,0,11,20,1,2,4,1,8,1,2,1,1,1,,11,8////,b-c-d-e-f-g,
38,1,9,11,13,0,11,20,1,1,4,1,8,11,1,1,1,1,,11,8////,,
51,1,9,11,13,2,11,20,1,2,4,1,8,1,2,1,1,1,,11,8////,b-c-d-e-f-g,
51,1,9,11,13,2,11,20,1,1,4,1,8,11,1,1,1,1,,11,8////,,
61,1,9,11,13,2,12,5,1,22,5,1,2,1,0,1,1,,,10,8////,b-c-d-e,g 74564 Crailsheim
61,1,9,11,13,2,12,20,1,18,5,1,2,2,0,1,1,,,10,8////,,g 74564 Crailsheim
38,1,9,11,13,0,13,40,2,1,7,3,0,1,0,1,1,1,,11,8////,c-d-e,
38,1,9,11,13,0,13,40,2,1,7,3,0,11,0,1,1,1,,11,8////,,
51,1,9,11,13,2,13,40,2,1,7,3,0,1,0,1,1,1,,11,8////,c-d-e,
51,1,9,11,13,2,13,40,2,1,7,3,0,11,0,1,1,1,,11,8////,,
53,1,9,11,13,0,14,50,1,,,,,2,1,1,1,,,17,8////,,kA/kE
3,1,9,11,14,2,8,0,2,18,7,3,9,1,1,4,1,,,11,8////,b-c-d-e-f,
6,1,9,11,14,0,8,10,1,4,7,5,2,3,1,1,1,,,4,8////,,
75,1,9,11,14,0,8,30,1,6,7,3,7,3,1,1,1,,,4,8////,,
15,1,9,11,14,0,8,40,2,13,8,5,8,1,0,1,1,2,14,8,8////,b-c-d-e-f,
4,1,9,11,14,0,8,44,2,0,8,3,7,3,1,4,1,,6,8,8////,,Föhn
75,1,9,11,14,0,8,50,1,6,7,3,7,2,1,1,1,,,4,8////,,
53,1,9,11,14,2,9,40,1,,,,,3,1,1,1,,,17,8////,,kA/kE
75,1,9,11,14,0,9,40,2,1,8,3,7,1,0,1,1,,,4,8////,b-c-d-e-f,
38,1,9,11,14,0,9,45,1,3,7,5,0,1,0,0,1,2,12,11,8////,b-c-d-e,
51,1,9,11,14,2,9,45,1,3,7,5,0,1,0,0,1,2,12,11,8////,b-c-d-e,
6,1,9,11,14,0,11,15,1,1,8,3,7,1,1,1,1,,,4,8////,d,
75,1,9,11,14,0,11,50,2,1,6,3,,1,0,1,1,,,4,8////,c-d-e,
3,1,9,11,14,2,13,10,2,8,8,3,9,1,1,4,1,,,11,8////,a-b-c-d-e-f-g,
3,1,9,11,15,2,8,45,1,2,6,3,8,3,1,4,1,,,11,8////,,
4,1,9,11,15,0,8,57,1,0,2,1,2,3,2,4,1,2,,8,8////,,Föhn
3,1,9,11,15,2,9,0,2,15,7,3,9,1,1,4,1,,,11,8////,b-c-d-e-f,
61,1,9,11,15,0,9,40,1,16,7,5,9,1,1,1,1,1,,10,8////,b-c-d-e-f-g,
61,1,9,11,15,0,9,55,1,22,7,5,9,3,0,1,1,1,,10,8////,,UH
22,1,9,11,15,0,10,10,1,2,3,5,9,5,1,4,2,,,5,8////,,
72,1,9,11,15,0,10,12,1,3,8,1,1,3,0,0,1,,10,10,8////,,-
53,1,9,11,15,0,11,0,1,24,8,7,,1,1,1,1,,,17,8////,b-c-d-e-f,kA/kE/UB
61,1,9,11,15,0,11,30,1,4,7,5,9,2,1,1,1,1,,10,8////,,
53,1,9,11,15,0,13,0,1,9,8,7,,2,2,1,1,,,17,8////,,UH
53,1,9,11,15,0,13,15,1,9,8,7,,3,2,1,1,,,17,8////,,UH
53,1,9,11,15,0,13,50,1,3,8,7,,11,1,1,1,,,17,8////,,UH
4,1,9,11,15,0,14,20,2,1,7,3,9,1,0,4,1,1,24,8,8////,c-d-e,Föhn
6,1,9,11,15,0,15,10,1,1,1,1,5,3,3,1,2,,,4,8////,,
46,1,9,11,15,1,15,15,2,2,7,5,8,3,1,1,1,,,7,8////,,kA; Ort: ICE Raum Gotha/Thueringen
4,1,9,11,15,0,15,20,2,0,7,3,9,3,1,4,1,1,23,8,8////,,"Föhn, Beate"
31,1,9,11,16,0,7,20,2,1,9,1,1,8,2,0,1,,,8,803//,,
15,1,9,11,16,0,9,30,2,10,8,3,1,1,0,0,1,,10,8,8////,b-c-d-e-f,
57,1,9,11,17,0,12,50,,7,,,,1,0,1,1,,,2,8////,,
3,1,9,11,17,0,15,10,2,4,3,1,8,3,1,4,1,,,11,8////,,
38,1,9,11,17,0,15,10,1,1,,1,,1,1,1,1,,,11,8////,c-d-e,
51,1,9,11,17,2,15,10,1,1,,1,,1,1,1,1,,,11,8////,c-d-e,
61,1,9,11,17,2,15,45,1,2,4,1,0,2,0,0,1,,,10,8////,,g 73525 Schwäbisch Gmünd
6,1,9,11,18,0,8,20,1,7,6,3,0,1,1,1,1,,,4,8////,a-b-c/d,
6,1,9,11,18,0,9,30,1,0,7,3,0,4,2,1,1,,,4,8////,,
22,1,9,11,18,0,10,30,1,21,4,3,9,1,1,1,1,,,5,8////,b-c-d-e-f,UH
13,1,9,11,18,0,10,35,2,14,7,3,7,1,1,1,1,1,6,5,8////,b-c-d-e-f,UH 12.05-12.25
4,1,9,11,18,0,13,50,2,1,7,5,2,1,0,4,1,1,,8,8////,d-e-f,
56,1,9,11,19,1,9,35,2,1,8,5,0,2,1,0,,1,,5,8////,,kA ke
46,1,9,11,19,2,14,15,1,2,7,5,0,2,1,1,1,,,8,8////,,kA
15,1,9,11,19,0,14,30,1,2,8,7,8,2,1,1,2,,,8,8////,,
57,1,9,11,19,0,14,30,,0,,,,2,1,1,2,,,2,8////,,
15,1,9,11,19,0,14,55,1,1,8,7,8,3,0,3,2,,,8,8////,,
15,1,9,11,20,0,7,35,1,2,3,5,0,8,1,4,2,,,8,804//,,
61,1,9,11,20,2,7,35,1,2,6,1,2,8,0,3,1,,,10,812//,,g 74564 Crailsheim;HHHH geschätzt
15,1,9,11,20,0,9,10,1,15,8,5,7,1,1,1,1,,,8,8////,b-c-d-e-f,
93,1,9,11,20,0,10,0,2,3,7,5,7,1,2,4,1,2,,35,8////,b-c-d-e-f,Occurred at rear of cold front.
93,1,9,11,20,0,10,0,2,1,7,5,7,5,2,4,2,2,,35,8////,,Occurred at rear of cold front.
38,1,9,11,20,1,10,12,1,0,2,1,8,3,1,1,1,,,8,8////,,"DD:4min, Sudelfeld"
9,1,9,11,20,0,10,15,2,2,8,3,7,1,0,0,1,,,8,8////,b-c-d-e-f,
38,1,9,11,20,1,10,17,1,1,2,1,8,2,1,1,1,,,8,8////,,Sudelfeld
31,1,9,11,20,0,10,20,1,2,9,1,1,1,1,1,1,,,8,8////,c-d-e,kA
61,1,9,11,20,2,10,50,1,5,6,5,2,1,0,3,1,,,10,8////,b-c-d-e-f,g 73557 Mutlangen
3,1,9,11,20,0,11,0,1,6,5,5,8,4,1,1,1,,,11,8////,,
61,1,9,11,20,2,11,0,1,3,6,5,2,11,1,1,1,,,10,8////,,g 73557 Mutlangen
38,1,9,11,20,0,11,5,1,1,2,1,,3,1,1,1,,,11,8////,,
61,1,9,11,20,2,11,5,1,1,6,5,2,3,1,1,1,,,10,8////,,g 73557 Mutlangen
61,1,9,11,20,2,11,15,1,0,6,5,2,2,0,1,1,,,10,8////,,g 73557 Mutlangen
4,1,9,11,20,2,11,30,2,1,8,3,7,1,0,4,1,,,8,8////,c-d-e,
32,1,9,11,20,0,11,40,,2,,,,1,1,1,1,,,8,8////,,
32,1,9,11,20,0,11,40,,2,,,,5,1,1,1,,,8,8////,,
56,1,9,11,20,2,13,20,2,1,4,1,7,2,2,1,,2,,2,8////,,kE
55,1,9,11,20,1,13,35,2,0,8,5,0,2,1,1,1,,,8,8////,,Hainichen
53,1,9,11,20,2,13,50,1,,,,,2,1,1,1,,,17,8////,,kA/kE
53,1,9,11,20,0,14,10,1,1,,,,2,1,1,1,,,17,8////,,kA/kE
53,1,9,11,20,0,14,35,1,,,,,1,1,1,1,,,17,8////,d,kA/kE
74,1,9,11,20,0,15,30,1,1,3,1,8,21,2,1,1,,,2,8////,,"Kleines, helles Segment, nebensonnenähnlich"
74,1,9,11,20,0,15,55,1,0,3,1,8,5,2,1,1,,,2,8////,,
51,1,9,11,20,2,16,20,1,1,2,1,8,3,0,4,1,,,11,8////,,
51,1,9,11,21,2,7,15,1,2,2,1,0,8,1,4,2,,,11,810//,,
51,1,9,11,21,2,7,30,1,1,2,1,0,3,0,4,1,,,11,8////,,
38,1,9,11,21,0,8,50,1,1,2,1,8,2,1,1,1,,,11,8////,,
53,1,9,11,21,0,8,55,1,,,,,3,1,1,1,,,17,8////,,kA/kE
51,1,9,11,21,2,9,45,1,3,6,1,8,5,1,1,1,,,11,8////,,
51,1,9,11,21,2,9,45,1,5,6,1,8,11,0,1,1,,,11,8////,,
38,1,9,11,21,0,10,0,1,6,6,5,0,1,1,1,1,,,11,8////,b-c-d-e-f,UH
38,1,9,11,21,0,10,0,1,2,6,5,0,2,1,1,1,,,11,8////,,
38,1,9,11,21,0,10,0,1,2,6,5,0,3,1,1,1,,,11,8////,,
51,1,9,11,21,2,10,20,1,7,6,2,0,1,1,1,1,,,11,8////,a-b-c-d-e-f-g,
51,1,9,11,21,2,10,20,1,1,6,5,0,2,1,1,1,,,11,8////,,
51,1,9,11,21,2,10,25,1,1,6,5,0,3,1,1,1,,,11,8////,,
38,1,9,11,21,0,10,45,1,4,4,5,0,3,2,1,2,,,11,8////,,Schweif
38,1,9,11,21,0,10,45,1,1,4,5,0,5,1,1,1,,,11,8////,,
38,1,9,11,21,0,10,45,1,1,4,5,0,11,1,1,1,,,11,8////,,
51,1,9,11,21,2,10,45,1,2,6,1,8,11,1,1,1,,,11,8////,,
51,1,9,11,21,2,10,50,1,2,6,5,0,5,2,1,1,,,11,8////,,
38,1,9,11,21,0,10,55,1,2,4,5,0,2,1,1,2,,,11,8////,,
51,1,9,11,21,2,10,55,1,7,6,5,0,3,3,1,2,,,11,8////,,
51,1,9,11,21,2,11,0,1,6,6,5,0,2,2,1,2,,,11,8////,,
51,1,9,11,21,2,11,5,1,1,6,5,0,13,1,0,1,,,11,8////,,EE02-S-40°R
51,1,9,11,21,2,11,5,1,1,6,5,0,15,1,1,1,,,11,8////,,15B
38,1,9,11,21,0,11,40,1,5,3,1,8,3,2,1,2,,,11,8////,,UH
38,1,9,11,21,0,12,0,1,1,3,1,8,2,2,1,2,,,11,8////,,
3,1,9,11,21,0,12,15,2,4,4,3,8,1,0,4,1,,,11,8////,c-d-e,
38,1,9,11,21,0,12,15,1,1,3,1,8,1,1,1,1,,,11,8////,c-d,
38,1,9,11,21,0,12,15,1,1,3,1,8,11,1,1,1,,,11,8////,,
55,1,9,11,21,0,12,15,2,0,8,5,0,11,1,1,1,,,8,8////,,
69,1,9,11,21,0,12,25,0,2,9,1,,11,1,1,,,,6,8////,,UH
31,1,9,11,21,0,13,20,1,1,9,1,9,3,2,1,2,,,8,8////,,
38,1,9,11,21,0,13,30,1,11,3,1,8,2,1,1,1,,,11,8////,,
95,1,9,11,21,0,15,10,1,1,3,3,0,2,2,1,,,,24,8////,,
95,1,9,11,21,0,15,20,1,1,3,3,0,5,2,3,,,,24,8////,,
51,1,9,11,21,2,16,15,1,2,6,5,0,3,1,1,1,,,11,8////,,
51,2,9,11,21,2,19,30,1,1,6,5,0,3,0,0,1,,,11,8////,,
51,2,9,11,21,2,19,30,1,1,6,5,0,8,1,0,2,,,11,805//,,
38,1,9,11,22,0,8,55,1,2,6,1,0,3,1,1,1,,,11,8////,,
51,1,9,11,22,2,8,55,1,1,5,1,0,3,2,1,2,,,11,8////,,
4,1,9,11,22,0,9,20,2,0,7,3,9,3,1,4,1,0,21,8,8////,,
32,1,9,11,22,0,9,40,,1,,,,2,3,1,1,,,8,8////,,
38,1,9,11,22,0,9,45,1,2,6,1,0,2,1,1,1,,,11,8////,,
6,1,9,11,22,0,11,45,1,4,7,3,9,1,1,1,1,,,4,8////,a,
93,1,9,11,22,0,13,25,2,0,6,1,9,1,0,1,1,3,0,35,8////,b-c-d-e-f,
93,1,9,11,22,0,14,20,2,0,7,1,2,2,0,1,2,3,0,35,8////,,
3,1,9,11,22,1,14,30,2,6,7,3,9,3,2,4,1,,,11,8////,,beobachtet in Nußdorf
92,1,9,11,22,0,14,50,2,1,9,3,9,1,1,4,1,,1,35,8////,c-d-e,kA kE
51,1,9,11,22,2,15,5,2,1,,1,8,3,1,1,1,,,11,8////,,
92,1,9,11,23,0,10,0,1,0,9,7,9,2,2,3,,,3,35,8////,,kA kE
3,1,9,11,23,0,14,5,1,4,3,1,0,2,1,1,1,,,11,8////,,
53,1,9,11,23,2,15,30,,1,,,,2,1,1,1,,,17,8////,,kA/kE
46,1,9,11,24,2,9,20,1,3,6,1,2,3,1,1,1,,,8,8////,,kA
13,1,9,11,24,0,9,55,2,2,7,3,8,1,0,1,1,2,1,5,8////,b-c-d-e-f,
15,1,9,11,24,0,12,50,2,14,8,5,9,1,1,1,1,1,4,8,8////,b-c-d-e-f,
15,1,9,11,24,0,12,55,2,2,8,5,9,3,1,1,1,1,4,8,8////,,
15,1,9,11,24,0,13,5,2,2,8,5,9,2,1,1,1,1,4,8,8////,,
15,1,9,11,24,0,13,40,2,3,8,5,9,5,1,1,1,1,3,8,8////,,
15,1,9,11,24,0,13,50,2,2,8,5,9,4,1,1,1,1,3,8,8////,,
6,1,9,11,24,0,13,55,1,0,7,4,8,2,2,1,1,,,4,8////,,
75,1,9,11,24,1,14,40,1,1,9,1,7,2,1,1,1,1,4,4,8////,,Neuruppin
13,1,9,11,25,0,9,30,2,1,7,3,8,2,0,1,1,2,4,5,8////,,
13,1,9,11,25,0,10,15,2,5,7,3,8,1,2,1,1,2,3,5,8////,b-c-d-e-f,
53,1,9,11,25,2,11,50,1,,,,,2,1,1,1,,,17,8////,,kA/kE
69,1,9,11,25,2,11,50,1,1,5,5,0,1,0,1,1,,,6,8////,d-e,
62,1,9,11,25,0,12,10,2,2,7,5,0,1,1,0,1,,,10,8////,c-d-e-f,"kA, sehr breit und diffus"
72,1,9,11,25,0,12,56,1,2,7,1,0,2,1,0,1,2,9,10,8////,,-
75,1,9,11,25,1,13,20,1,5,9,1,7,2,1,1,1,2,,4,8////,,Neuruppin
61,1,9,11,25,2,13,40,1,15,7,1,2,1,0,1,1,2,,10,8////,b-c-d-e-f,g 73525 Schwäbisch Gmünd
61,1,9,11,25,2,13,55,1,10,7,1,2,2,1,1,2,2,,10,8////,,g 73525 Schwäbisch Gmünd;UH
15,1,9,11,25,0,14,10,1,4,5,1,0,1,1,1,1,2,13,8,8////,b-c-d-e-f,
75,1,9,11,25,1,14,20,1,2,9,1,7,1,1,1,1,2,,4,8////,,Neuruppin
38,1,9,11,25,1,14,50,2,1,5,1,0,1,1,4,1,,,8,8////,d,Oberwiesenthal
38,1,9,11,25,1,14,50,2,1,5,1,0,3,1,4,1,,,8,8////,,Oberwiesenthal
51,1,9,11,25,1,14,50,2,1,5,1,0,1,1,4,1,,,8,8////,d,Oberwiesenthal
51,1,9,11,25,1,14,50,2,1,5,1,0,3,1,4,1,,,8,8////,,Oberwiesenthal
61,1,9,11,25,2,14,50,1,2,7,1,2,3,0,1,1,2,,10,8////,,g 73525 Schwäbisch Gmünd
4,1,9,11,25,0,14,56,2,0,7,5,0,3,1,0,1,1,,8,8////,,
38,1,9,11,25,1,15,0,2,1,5,1,0,2,1,1,1,,,8,8////,,Oberwiesenthal
51,1,9,11,25,1,15,0,2,1,5,1,0,2,1,1,1,,,8,8////,,Oberwiesenthal
15,2,9,11,25,0,18,10,1,13,8,5,0,4,3,1,2,2,9,8,8////,,
3,2,9,11,25,0,19,10,1,12,4,3,8,1,1,0,1,,,11,8////,b-c-d-e-f,
93,1,9,11,26,0,9,45,2,0,1,1,6,2,1,1,2,,,35,8////,,Caused by remnants of Cb anvil.
93,1,9,11,26,0,15,35,2,0,6,1,6,3,1,1,2,,,35,8////,,EE 03 caused by anvil remnants of Cb.
62,2,9,11,26,0,23,50,0,0,,,9,10,1,0,,,,10,80205,,kA
75,1,9,11,27,1,8,16,1,3,,1,2,2,1,0,1,,,7,8////,,Flug Berlin Frankfurt
75,1,9,11,27,1,8,17,1,3,,1,2,3,1,0,1,,,7,8////,,Flug Berlin-Frankfurt
75,1,9,11,27,1,8,53,0,0,,1,2,44,2,0,1,,,7,8////,,Flug Berlin-Frankfurt
3,1,9,11,27,0,11,0,1,3,3,1,0,3,1,1,1,,,11,8////,,kA
4,1,9,11,27,2,12,15,1,0,3,1,8,3,1,4,1,2,3,8,8////,,
93,1,9,11,27,0,13,30,1,0,9,1,5,2,2,1,2,,,35,8////,,EE 02 caused by cirrus assoc. with showers.
3,1,9,11,27,0,14,0,1,3,5,3,8,1,1,4,1,,,11,8////,c-d-e,kE
61,1,9,11,27,2,14,10,1,6,5,1,5,1,0,1,1,2,,10,8////,c-d,g 74564 Crailsheim
72,1,9,11,27,0,14,40,1,4,8,1,5,1,1,1,1,2,15,10,8////,c-d-e-f,-
61,2,9,11,27,0,17,40,1,30,7,1,5,1,1,0,2,2,,10,8////,,
46,2,9,11,27,2,19,30,1,6,3,1,2,1,1,0,1,,,8,8////,c-d-e/g-h,kA
4,2,9,11,27,0,21,40,1,0,8,5,8,1,0,4,1,2,,8,8////,c-d-e,
72,2,9,11,27,0,22,51,1,2,8,1,,1,1,0,1,2,7,10,8////,b-c-d-e-f,"kA, kE"
15,2,9,11,27,0,23,50,1,4,5,5,8,1,1,0,1,1,17,8,8////,b-c-d-e-f,
15,2,9,11,28,0,2,10,1,1,3,5,8,8,1,0,2,1,15,8,801//,,
46,2,9,11,28,2,2,10,1,2,6,1,0,8,1,0,1,,,8,815//,,kA
15,1,9,11,28,0,9,20,1,10,8,5,8,1,1,1,1,1,8,8,8////,b-c-d-e-f,
61,1,9,11,28,0,11,5,1,13,7,1,5,1,1,1,1,3,,10,8////,b-c-d-e,
72,1,9,11,28,0,11,59,1,0,8,1,5,2,0,0,1,1,,10,8////,,-
3,1,9,11,28,2,12,15,1,24,5,5,8,4,2,1,1,,,11,8////,,"UH, H tlw 1"
3,1,9,11,28,2,13,25,1,6,5,5,8,1,1,4,1,,,11,8////,b-c-d-e-f,
46,1,9,11,28,2,13,30,1,3,7,5,2,3,1,1,1,,,8,8////,,kA
3,1,9,11,28,2,13,45,1,3,5,5,8,5,1,4,1,,,11,8////,,
3,1,9,11,28,2,13,45,1,3,5,5,8,11,1,1,1,,,11,8////,,
31,1,9,11,28,1,14,20,2,1,9,1,1,3,2,1,2,,,8,8////,,Annaberg-Buchholz
15,1,9,11,28,0,14,35,1,4,8,7,9,1,1,1,1,1,3,8,8////,b-c-d-e-f,
15,1,9,11,28,0,14,40,1,0,8,7,9,2,1,3,2,1,3,8,8////,,
3,2,9,11,28,2,20,15,1,30,7,3,8,1,1,0,2,,,11,8////,,kE
15,2,9,11,28,0,20,20,1,19,8,5,8,1,1,0,2,1,,8,8////,,
31,2,9,11,28,0,20,30,1,6,9,3,1,1,2,0,2,,,8,8////,,"kA, kE"
46,2,9,11,28,2,21,30,1,2,6,1,2,1,1,0,1,,,8,8////,c-d-e,kA
