38,1,98,9,28,0,11,40,1,1,8,5,0,1,0,4,1,,,8,1////,d,
1,1,98,9,28,0,12,45,1,7,7,1,5,7,1,1,1,2,,4,7////,c-d-e,diffus
38,1,98,9,28,0,14,0,1,1,7,5,5,3,1,1,1,,,8,3////,,DD:5min
29,1,98,9,28,0,14,10,1,20,6,3,5,2,1,1,1,,,8,2////,,UH 15.00-16.20
45,1,98,9,28,2,14,30,2,12,9,1,,2,1,4,2,,,8,2////,,
45,1,98,9,28,2,15,10,1,12,9,1,,3,2,4,2,,,8,3////,,
45,1,98,9,28,0,16,30,2,7,7,1,5,8,2,0,2,,,8,820//,,
1,1,98,9,28,0,16,50,1,8,8,5,6,8,2,0,2,2,,4,816//,,Fotos
1,1,98,9,28,0,16,50,1,3,8,5,6,9,1,0,2,2,,4,9//2,,
29,1,98,9,28,0,16,50,1,3,7,3,5,8,1,1,1,,,8,86//,,
43,1,98,9,28,0,16,50,1,3,4,1,2,1,0,1,1,,,8,1////,c-d-e,
43,1,98,9,28,0,16,50,1,4,4,1,2,3,1,4,,,,8,3////,,
43,1,98,9,28,0,16,50,1,5,4,1,2,8,1,0,,,,8,815//,,
43,1,98,9,28,0,16,50,1,3,4,1,2,27,1,1,,,,8,27////,,
1,2,98,9,28,0,19,0,1,13,7,5,6,10,0,0,2,2,,4,1022,,EE08 bis 20° als diffuser Lichtschein ab 20 Uhr
45,2,98,9,28,0,20,30,2,3,,1,,10,1,0,2,,,8,1095,,
91,1,98,9,29,0,13,55,1,2,4,1,5,1,1,1,1,,10,35,1////,c-d,
33,1,98,9,29,0,16,35,1,1,,5,9,4,1,4,1,1,18,6,4////,,
2,1,98,9,30,0,6,30,1,1,1,1,0,1,0,1,1,,,8,1////,d,
22,1,98,9,30,0,7,15,2,18,4,3,7,1,1,4,1,3,5,5,1////,b-c-d-e-f,kA
13,1,98,9,30,0,8,10,2,13,8,3,8,1,1,1,1,,4,5,1////,c-d-e,
4,1,98,9,30,2,8,15,1,6,2,5,0,11,3,1,2,1,22,8,11////,,
4,1,98,9,30,2,8,45,1,1,3,5,0,5,1,1,1,1,22,8,5////,,
4,1,98,9,30,2,8,45,1,1,3,5,0,12,1,1,1,1,22,8,12////,c/e,UH (10 Min.)
53,1,98,9,30,2,8,45,1,,2,5,0,1,1,1,1,,,17,1////,d,kE
4,1,98,9,30,2,9,0,1,10,4,5,0,1,1,4,1,1,22,8,1////,b-c-d-e-f,
13,1,98,9,30,0,9,20,2,1,8,3,7,12,0,4,1,,3,5,12////,d,
51,1,98,9,30,0,10,40,1,1,7,1,0,1,0,1,1,2,,8,1////,c-d-e,
51,1,98,9,30,0,10,40,1,1,7,1,0,2,0,1,1,2,,8,2////,,
51,1,98,9,30,0,10,40,1,1,7,1,0,7,1,1,1,2,,8,7////,c-d-e,
60,1,98,9,30,0,13,0,2,1,2,3,7,1,1,0,1,,,2,1////,a-b-c-d-e-f-g,
4,1,98,9,30,0,14,40,2,15,3,5,5,1,1,4,1,1,16,8,1////,b-c-d-e-f,KE (Bedeckung durch Gebäude)
4,1,98,9,30,0,14,40,2,0,3,5,5,2,0,4,1,1,16,8,2////,,
4,1,98,9,30,0,14,40,2,0,3,5,5,3,1,4,1,1,16,8,3////,,
53,1,98,9,30,0,14,50,0,10,,,,1,1,1,1,,14,17,1////,d-e-f,kA/kE/UB/NS-Beginn ca.
53,1,98,9,30,0,14,50,0,,,,,2,1,1,1,,14,17,2////,,kA/kE/NS-Beginn ca.
53,1,98,9,30,0,14,50,0,10,,,,3,1,1,1,,14,17,3////,,kA/kE/UB/NS-Beginn ca.
9,1,98,9,30,0,15,0,1,3,8,3,7,1,0,1,1,,16,8,1////,c-d-e-f,
9,1,98,9,30,0,15,0,1,3,8,3,7,3,1,1,1,,16,8,3////,,diffus
9,1,98,9,30,0,15,0,1,3,8,3,7,5,1,1,1,,16,8,5////,,diffus
38,1,98,9,30,0,15,0,1,4,7,5,5,1,0,1,1,3,,8,1////,c-d-e-f,
38,1,98,9,30,0,15,0,1,4,7,5,5,3,1,1,2,3,,8,3////,,
38,1,98,9,30,0,15,0,1,4,7,5,5,11,0,1,1,3,,8,11////,,
51,1,98,9,30,0,15,10,1,4,8,3,5,1,0,1,1,1,7,8,1////,c-d-e-f,
51,1,98,9,30,0,15,10,1,4,8,3,5,4,1,1,2,1,7,8,4////,,
51,1,98,9,30,0,15,10,1,4,8,1,5,11,1,1,1,1,7,8,11////,,
59,1,98,9,30,1,16,10,1,7,6,5,2,1,1,3,1,1,,3,1////,b-c-d-e-f,B:04;g=1(Raum Leuna)
4,1,98,9,30,0,16,25,2,1,8,5,0,5,1,4,1,1,14,8,5////,,KA
4,1,98,9,30,0,16,25,2,4,8,5,0,11,1,1,1,1,14,8,11////,,KA
4,1,98,9,30,0,16,25,2,0,8,5,0,12,0,1,1,1,14,8,12////,b-c-d-e,KA
1,1,98,9,30,0,16,30,1,3,2,1,8,1,1,1,1,,,4,1////,b-c-d-e-f,
1,1,98,9,30,0,16,30,1,3,2,1,8,3,1,4,1,,,4,3////,,
34,1,98,9,30,2,16,30,2,3,8,3,7,8,0,0,1,,,3,810//,,Gardelegen
34,1,98,9,30,2,16,40,2,1,8,3,7,2,0,1,1,,,3,2////,,Gardelegen
59,1,98,9,30,1,16,40,1,2,6,5,2,8,1,3,2,1,,3,85//,,B:04;g=1(Raum Leuna)
1,1,98,9,30,0,16,45,1,3,2,1,8,8,1,0,2,,,4,82//,,
34,1,98,9,30,2,16,50,2,1,8,3,7,3,0,1,1,,,3,3////,,Gardelegen
59,1,98,9,30,1,16,50,1,1,6,5,2,5,1,1,1,1,,3,5////,,B:04;g=1(Raum Leuna);V=1(Ansatz)
70,1,98,9,30,1,17,30,1,2,2,,0,1,1,1,1,,,17,1////,f,Haslach
1,2,98,9,30,0,18,40,1,3,8,3,8,1,0,0,1,,,4,1////,b-c-d-e-f,diffus
29,2,98,9,30,0,18,50,2,12,8,3,7,1,0,0,1,,,8,1////,b-c-d-e-f,
59,1,98,10,1,0,10,45,2,29,6,3,0,1,2,1,1,3,,1,1////,a-b-c-d-e-f-g,B:01
95,1,98,10,1,0,12,10,1,5,7,3,8,1,2,3,1,3,2,24,1////,g-h-a,
34,1,98,10,2,1,7,0,1,2,,,,2,2,1,2,,,4,2////,,
14,1,98,10,2,0,8,10,2,3,8,3,8,1,1,1,1,,5,4,1////,d,
58,1,98,10,2,2,9,15,2,4,4,1,8,1,1,1,1,3,16,2,1////,c-d-e-f,UH
58,1,98,10,2,2,10,50,2,1,5,5,8,3,1,1,,3,14,2,3////,,
58,1,98,10,2,2,11,0,2,2,5,5,8,7,2,1,1,3,14,2,7////,c-d-e,Mittelteil besonders hell
59,1,98,10,3,0,11,45,2,6,7,3,9,1,1,3,1,3,5,1,1////,b-c-d-e-f,B:01; UH
53,1,98,10,4,0,10,35,1,37,7,5,5,1,1,1,1,,11,17,1////,b-c-d-e-f,*UB/kA/kE/NS-Beginn ca.
53,1,98,10,4,0,10,35,1,37,7,5,5,3,1,1,1,,11,17,3////,,*/kA/UH/UB/NS-Beginn ca.
53,1,98,10,4,0,11,50,1,29,7,5,5,2,2,1,2,,10,17,2////,,* kA
70,1,98,10,4,1,12,15,1,20,8,2,0,2,1,1,1,,,17,2////,,Linz
70,1,98,10,4,1,12,45,1,18,8,2,0,3,1,1,2,,,17,3////,,Linz
4,1,98,10,4,0,13,24,1,2,3,1,2,1,1,4,1,,,8,1////,c-d-e,Föhn
70,1,98,10,4,1,14,0,1,12,8,2,0,1,1,1,1,,,17,1////,a-b-c-d-e-f-g,Linz/UH/UB
53,1,98,10,4,0,14,45,1,12,7,5,5,11,1,1,1,,7,17,11////,,*/UH/kE/NS-Beginn ca.
53,1,98,10,4,0,14,55,1,1,7,5,5,5,1,1,1,,7,17,5////,,*/NS-Beginn ca.
53,1,98,10,4,0,14,55,1,1,7,5,5,12,0,1,1,,7,17,12////,d,*/NS-Beginn ca.
55,2,98,10,4,0,21,15,2,4,8,5,0,1,2,0,1,,,8,1////,a-b-c-d-e-f-g,kA
53,1,98,10,6,0,13,5,2,1,8,3,1,1,0,1,1,,2,17,1////,c-d-e,kE
53,1,98,10,6,0,13,5,2,0,8,3,1,3,0,1,1,,2,17,3////,,
10,1,98,10,6,0,15,20,2,5,8,5,5,1,2,1,1,,,4,1////,b-c-d-e-f,
10,1,98,10,6,0,15,20,2,4,8,5,5,3,2,1,1,,,4,3////,,
10,1,98,10,6,0,15,30,2,3,8,5,5,2,1,1,1,,,4,2////,,
14,1,98,10,6,0,15,45,2,4,8,3,0,1,1,1,1,,10,4,1////,b-c-d-e-f,
14,1,98,10,6,0,15,45,2,4,8,3,0,4,1,1,1,,10,4,4////,,
58,1,98,10,6,0,15,45,1,4,4,5,0,1,0,1,1,3,6,2,1////,b-c-d-e-f,UH
58,1,98,10,6,0,15,50,1,2,5,5,0,11,1,1,1,3,6,2,11////,,UH
58,1,98,10,6,0,16,0,2,2,5,5,0,3,2,1,,3,6,2,3////,,
59,1,98,10,6,0,19,40,1,8,5,3,0,1,1,0,1,3,10,1,1////,b-c-d-e,B:03
90,2,98,10,6,0,23,3,2,0,9,3,6,1,1,0,1,,,35,1////,d-e-f,
95,1,98,10,7,0,14,5,2,3,7,3,8,1,1,0,1,2,12,24,1////,b-c-d-e-f,
95,1,98,10,7,0,14,12,2,1,7,3,8,2,2,0,1,2,12,24,2////,,
53,1,98,10,8,2,7,25,0,1,,5,8,2,2,1,1,,,17,2////,,kA/kE
90,2,98,10,9,0,1,55,1,1,8,5,0,1,1,0,1,1,13,35,1////,c-d-e-f-g-h,kA
22,1,98,10,9,0,9,10,1,1,2,1,5,2,1,1,2,,,5,2////,,
13,1,98,10,9,0,9,20,1,3,3,1,0,1,0,1,1,,,5,1////,c-d-e,
22,1,98,10,9,0,9,45,1,16,5,5,,1,1,4,1,,,5,1////,a-b-c-d-e-f-g,UH
13,1,98,10,9,0,10,0,1,2,4,1,0,2,2,1,2,,,5,2////,,Schweiflänge 15°
13,1,98,10,9,0,10,15,1,13,4,1,0,3,2,1,2,,,5,3////,,Schweiflänge bis 10°
13,1,98,10,9,0,10,55,1,9,5,5,5,1,1,1,1,,,5,1////,c-d,UH 11.05-11.45
13,1,98,10,9,0,11,55,1,4,5,5,5,2,2,1,2,,,5,2////,,UH 12.05-12.15
13,1,98,10,9,0,12,10,1,2,5,5,5,7,1,1,1,,,5,7////,c-d-e,
22,1,98,10,9,0,13,30,1,1,3,1,,3,2,0,2,,,5,3////,,
53,1,98,10,9,0,15,15,1,0,4,7,2,3,0,1,1,,,17,3////,,
33,1,98,10,9,1,16,20,1,1,,5,9,3,1,1,1,1,,6,3////,,bei Gießen
62,1,98,10,10,2,9,35,1,0,9,1,5,5,1,1,2,,,11,5////,,
53,1,98,10,10,0,11,0,1,0,8,3,2,1,0,1,1,,0,17,1////,d,nur wenige Tropfen aus Sc um 1200 MESZ
13,2,98,10,10,0,22,25,0,1,9,3,2,8,2,0,1,4,,5,83//,,
59,1,98,10,11,0,7,30,2,3,7,3,7,1,1,1,1,2,4,1,1////,b-c-d-e-f,B:13
59,1,98,10,12,0,8,25,1,2,3,3,0,1,1,1,1,4,,1,1////,b-c-d-e,B:01
13,1,98,10,12,0,12,45,0,0,,,6,1,0,0,1,,0,5,1////,b-c-d-e,an Cb-Eisschirm
13,1,98,10,12,0,12,45,0,0,,,6,21,1,5,1,,0,5,21////,,an Cb-Schirm
57,1,98,10,12,0,13,10,0,3,,,,1,0,1,1,,,2,1////,b-c-d-e-f,
57,1,98,10,12,0,13,10,0,5,,,,4,0,1,2,,,2,4////,,
60,1,98,10,12,0,14,25,1,1,3,1,2,3,2,1,2,,,2,3////,,
2,1,98,10,12,0,14,50,1,2,2,5,6,1,0,1,1,3,1,8,1////,c-d,
55,1,98,10,12,0,15,0,1,0,8,1,5,3,1,1,1,,,8,3////,,
4,1,98,10,12,0,15,31,1,1,3,1,4,3,1,4,2,2,0,8,3////,,kE
29,1,98,10,12,0,15,40,2,1,,1,7,3,0,1,1,,,8,3////,,
9,1,98,10,12,0,16,45,1,0,2,1,2,2,1,1,1,,,8,2////,,in abziehender Schauerbewölkung für 3´
56,1,98,10,13,0,8,35,1,13,4,2,5,2,1,1,,,12,2,2////,,UH
6,1,98,10,13,0,9,15,1,8,6,1,8,1,1,1,1,1,6,5,1////,c-d-e,
56,1,98,10,13,0,9,15,1,9,4,2,5,1,1,1,1,,11,2,1////,b-c-d-e-f,UH
57,1,98,10,13,0,10,0,0,7,,,,1,0,1,2,,,2,1////,,kA
58,1,98,10,13,2,11,0,1,6,7,5,5,1,1,1,2,1,16,2,1////,,UH
60,1,98,10,13,0,12,35,1,0,4,1,2,2,2,1,2,,,2,2////,,
59,1,98,10,13,0,12,40,1,7,6,3,5,1,2,1,1,1,11,1,1////,,B:03/01
59,1,98,10,13,0,13,5,1,3,6,3,5,3,0,1,2,1,11,1,3////,,B:03
34,1,98,10,13,2,13,30,1,2,6,1,8,1,2,1,1,,,3,1////,b-c-d-e-f,Stendal
34,1,98,10,13,2,13,30,1,2,6,1,8,5,2,1,1,,,3,5////,,
34,1,98,10,13,2,13,30,1,2,6,1,8,12,0,1,1,,,3,12////,d,
59,1,98,10,13,0,13,45,1,2,6,3,5,2,1,1,2,1,10,1,2////,,B:03
58,1,98,10,13,2,14,0,2,2,7,5,5,11,1,1,1,1,16,2,11////,,
38,1,98,10,13,0,15,15,1,2,2,5,5,1,1,1,1,,,8,1////,d/f,
38,1,98,10,13,0,15,15,1,1,2,5,5,2,1,1,1,,,8,2////,,DD:5min
51,1,98,10,13,0,15,15,1,2,2,5,5,1,1,1,1,,,8,1////,d/f,
51,1,98,10,13,0,15,15,1,1,2,5,5,2,1,1,1,,,8,2////,,DD:5min
10,1,98,10,13,0,15,25,1,1,2,1,5,1,1,1,1,,,4,1////,e-f,
10,1,98,10,13,0,15,25,1,0,2,1,5,3,2,1,1,,,4,3////,,
1,1,98,10,13,0,16,24,7,0,0,0,2,9,1,0,1,2,20,4,9//1,,2'; in Sc vir
1,1,98,10,13,0,16,30,7,1,0,0,2,8,2,0,2,2,20,4,84//,,in Sc vir
33,1,98,10,15,0,13,15,0,6,3,1,5,4,1,1,2,,,6,4////,,
90,1,98,10,15,0,13,30,2,2,6,3,5,1,1,0,1,,,35,1////,c-d-e,kA
22,1,98,10,15,0,14,45,1,1,3,3,2,3,1,1,2,,,5,3////,,
46,1,98,10,15,2,15,0,1,3,4,1,5,2,1,1,2,,,8,2////,,kE
29,1,98,10,15,0,16,30,1,1,8,3,5,3,0,1,1,,,8,3////,,
13,1,98,10,15,0,16,40,1,0,7,6,2,1,1,1,1,,,5,1////,d,
13,1,98,10,15,0,16,45,1,2,7,6,2,2,2,1,2,,,5,2////,,
22,1,98,10,15,0,16,45,1,2,4,5,5,8,2,0,,,,5,83//,,
13,1,98,10,16,0,7,0,1,1,6,5,8,8,0,0,2,1,,5,88//,,
2,1,98,10,16,0,11,10,1,2,3,5,0,3,2,1,2,,,8,3////,,
8,1,98,10,16,2,11,15,1,1,5,1,5,1,1,1,1,,,4,1////,d-e,
10,1,98,10,16,0,11,20,1,3,4,1,0,1,1,1,1,,,4,1////,c-d-e,
4,1,98,10,16,2,11,44,1,0,3,1,5,3,1,4,1,,,8,3////,,
4,1,98,10,16,2,11,46,1,0,3,1,5,11,1,4,1,,,8,11////,,
4,1,98,10,16,2,11,46,1,0,3,1,5,21,1,2,1,,,8,21////,,A/B
4,1,98,10,16,2,11,48,1,0,3,1,5,1,1,4,1,,,8,1////,c-d-e,
4,1,98,10,16,2,11,48,1,0,3,1,5,27,3,1,1,,,8,27////,,A
4,1,98,10,16,2,11,55,1,1,3,1,5,2,3,1,1,,,8,2////,,
4,1,98,10,16,2,12,18,1,0,3,1,5,2,1,0,1,,,8,2////,,
1,1,98,10,16,0,12,25,1,3,8,4,5,1,0,1,1,2,,4,1////,b-c-d-e,
1,1,98,10,16,0,12,50,1,1,8,4,5,2,1,1,1,2,,4,2////,,
1,1,98,10,16,0,12,50,1,6,8,4,5,11,0,1,1,2,,4,11////,,UH; 10'
55,1,98,10,16,1,13,0,1,1,8,5,5,4,1,1,1,,,8,4////,,Königsstein
1,1,98,10,16,0,13,40,1,1,8,4,5,3,1,1,1,2,,4,3////,,
4,1,98,10,16,1,13,56,1,0,6,1,0,3,1,4,1,,,8,3////,,Schlema
34,1,98,10,16,1,14,0,1,6,7,1,0,1,1,1,1,,,3,1////,b-c-d-e,Bernburg
4,1,98,10,16,0,14,13,1,0,6,1,0,2,1,4,1,,,8,2////,,
8,1,98,10,16,1,14,45,2,9,5,1,0,3,2,1,1,,,7,3////,,UH
10,1,98,10,16,0,14,45,1,20,5,2,0,3,2,1,2,,,4,3////,,UH
38,1,98,10,16,1,14,45,1,9,5,1,0,3,1,1,1,,,7,3////,,UH Kirchheim
51,1,98,10,16,0,14,45,1,9,5,1,0,3,1,1,1,,,7,3////,,UH Kirchheim
1,1,98,10,16,2,14,50,1,2,7,4,2,3,0,1,1,2,,4,3////,,kE
1,1,98,10,16,2,14,55,1,1,7,4,2,1,0,1,1,2,,4,1////,c-d-e-f,kE
55,1,98,10,16,1,15,0,1,1,8,5,5,1,1,1,1,,,8,1////,b-c-d-e-f,Königsstein
34,1,98,10,16,1,15,5,1,2,7,1,8,3,1,1,1,,,3,3////,,Halle
10,1,98,10,16,0,15,10,1,7,4,1,0,2,2,1,2,,,4,2////,,UH
8,1,98,10,16,1,15,30,2,4,5,1,0,2,2,1,1,,,7,2////,,kE UH
38,1,98,10,16,1,15,30,1,5,5,1,0,2,1,1,1,,,7,2////,,UH Kirchheim
51,1,98,10,16,0,15,30,1,5,5,1,0,2,1,1,1,,,7,2////,,UH Kirchheim
58,1,98,10,16,1,15,30,1,0,6,5,8,2,0,1,,1,,2,2////,,Soltau
14,1,98,10,16,0,15,40,1,2,3,1,0,4,1,1,1,,15,4,4////,,kA
9,1,98,10,16,1,16,30,1,4,6,1,0,2,1,1,1,,,7,2////,,Jena-Kirchheim; frakturiert
10,1,98,10,16,0,16,35,1,1,4,1,0,1,1,1,1,,,4,1////,c-d-e,
29,1,98,10,16,1,16,35,1,2,2,1,0,2,2,4,1,,,8,2////,,bei Oederan
29,1,98,10,16,1,16,35,1,2,2,1,0,3,2,1,1,,,8,3////,,bei Oederan
9,1,98,10,16,1,16,40,1,3,6,1,0,3,1,1,1,,,7,3////,,Jena-Kirchheim; frakturiert
4,1,98,10,17,1,6,34,1,0,6,1,8,8,1,3,1,,,8,82//,,A72 bei Hartenstein
29,1,98,10,17,1,6,40,2,1,,1,8,8,1,0,1,,,8,82//,,bei Zwickau
46,1,98,10,17,1,7,30,1,4,7,1,8,2,1,1,2,,,7,2////,,Kirchheim
1,1,98,10,17,1,7,40,2,2,7,4,8,2,1,1,1,2,10,7,2////,,Kirchheim (bei Erfurt)
8,1,98,10,17,1,7,40,2,3,6,5,8,2,1,1,1,,,7,2////,,
9,1,98,10,17,1,7,40,1,3,4,5,9,2,1,1,1,,10,7,2////,,Kirchheim
33,1,98,10,17,1,7,40,1,2,5,1,8,3,1,1,1,1,10,7,3////,,Kirchheim
38,1,98,10,17,1,7,40,1,3,6,1,8,2,1,1,1,,,7,2////,,Kirchheim
51,1,98,10,17,0,7,40,1,3,6,1,8,2,1,1,1,,,7,2////,,Kirchheim
34,1,98,10,17,1,7,41,1,3,5,1,1,2,1,1,1,,11,7,2////,,Kirchheim
62,1,98,10,17,2,8,40,0,0,,1,0,2,1,0,1,,,11,2////,,in Kondensstreifen
62,1,98,10,17,2,8,40,0,2,,1,0,11,1,1,1,,,11,11////,,in Kondensstreifen
62,1,98,10,17,2,8,55,0,0,,1,0,5,1,4,1,,,11,5////,,in Kondensstreifen
70,1,98,10,17,1,9,0,1,6,4,3,0,4,2,1,2,1,,17,4////,,Haslach/UH
62,1,98,10,17,2,9,5,0,0,,1,0,3,1,0,1,,,11,3////,,in Kondensstreifen
70,1,98,10,17,1,9,15,1,8,4,3,0,1,2,1,1,1,,17,1////,b-c-d-e-f-g,Haslach
70,1,98,10,17,1,9,20,1,3,4,3,0,5,2,1,1,1,,17,5////,,Haslach
2,1,98,10,17,0,10,0,2,6,5,5,0,1,0,1,1,1,13,8,1////,b-c-d-e,
53,1,98,10,17,2,10,45,1,1,7,7,1,1,2,1,1,,,17,1////,b-c-d-e-f,kA/kE/Nebelreste vorhanden
22,1,98,10,17,0,10,50,1,9,4,5,,1,1,4,1,2,4,5,1////,c-d-e,UH
53,1,98,10,17,0,10,55,1,1,7,7,8,1,1,1,1,,,17,1////,a-b-c-d-e-f-g-h,UB
53,1,98,10,17,0,11,20,1,3,7,7,8,3,2,1,1,,,17,3////,,UB
53,1,98,10,17,0,11,25,1,12,7,7,8,2,2,1,1,,,17,2////,,UB/UH/mit Schweifansatz
53,1,98,10,17,0,11,25,1,2,7,7,8,5,0,1,1,,,17,5////,,UB
53,1,98,10,17,0,11,40,1,1,7,7,8,27,1,1,,,,17,27////,,UH/A
22,1,98,10,17,0,12,0,2,2,7,5,,4,1,1,2,2,3,5,4////,,
55,1,98,10,17,1,12,5,1,0,8,5,7,3,2,1,1,,,8,3////,,Erzgebirge
53,1,98,10,17,0,12,35,1,0,3,7,8,27,1,1,1,,,17,27////,,A
70,1,98,10,17,1,14,10,1,2,4,3,0,3,2,1,1,1,,17,3////,,Haslach
10,1,98,10,17,0,15,25,1,1,6,5,5,3,1,1,1,,,4,3////,,
95,1,98,10,17,2,16,8,1,1,1,1,0,3,2,3,1,1,18,24,3////,,
95,1,98,10,17,2,16,15,1,2,1,1,0,2,3,4,1,1,18,24,2////,,
46,1,98,10,18,1,9,0,1,4,5,1,2,3,1,1,2,,,7,3////,,Kirchheim
55,1,98,10,18,0,9,30,1,0,8,5,7,3,1,1,1,,,8,3////,,
1,1,98,10,18,1,12,0,1,1,2,1,5,1,0,1,1,0,,7,1////,b-c-d-e,Erfurt
1,1,98,10,18,1,12,0,1,1,2,1,5,11,0,1,1,0,,7,11////,,Erfurt
33,1,98,10,18,1,12,10,1,1,3,1,5,4,1,1,1,,,7,4////,,bei Erfurt
1,1,98,10,18,1,12,50,1,1,2,1,5,2,2,1,2,0,,7,2////,,bei Weimar
38,1,98,10,18,1,12,50,1,1,4,5,5,1,1,1,1,,,7,1////,,bei Jena
51,1,98,10,18,0,12,50,1,1,4,5,5,1,1,1,1,,,7,1////,,bei Jena
1,1,98,10,18,1,13,17,1,0,2,1,5,3,0,1,1,0,,7,3////,,3'; bei Weimar
29,1,98,10,18,0,15,15,1,2,,1,5,2,1,1,1,,,8,2////,,kA
29,1,98,10,18,0,15,15,1,10,,1,5,5,1,1,1,,,8,5////,,UH
4,1,98,10,18,2,15,25,2,0,3,5,2,5,1,4,1,2,,8,5////,,
4,1,98,10,18,2,15,45,2,2,4,5,2,1,1,4,1,2,,8,1////,b-c-d-e-f,
9,1,98,10,18,0,15,55,1,2,5,1,2,3,2,1,1,,,8,3////,,
2,1,98,10,18,0,16,20,1,2,3,5,5,1,0,1,1,,,8,1////,d-e,
4,1,98,10,19,2,9,43,1,0,1,1,8,3,1,1,1,1,,8,3////,,
29,1,98,10,19,0,9,45,1,12,5,3,8,3,1,1,2,,,8,3////,,*;UH
29,1,98,10,19,0,9,50,2,30,8,3,2,1,1,1,1,,,8,1////,c-d-e,*;mehrere UH
43,1,98,10,19,2,10,30,2,18,5,1,8,1,1,1,2,,,8,1////,,
43,1,98,10,19,2,10,30,2,6,5,1,8,2,1,1,,,,8,2////,,
43,1,98,10,19,2,10,30,2,6,5,1,8,3,1,1,,,,8,3////,,
4,1,98,10,19,2,10,35,1,8,3,5,2,1,2,4,1,1,,8,1////,b-c-d-e-f,UH 5'
4,1,98,10,19,2,10,35,1,2,3,5,2,2,1,4,1,1,,8,2////,,UH 10'
4,1,98,10,19,2,10,35,1,2,3,5,2,3,1,1,1,1,,8,3////,,
4,1,98,10,19,2,10,35,1,5,3,5,2,5,2,4,1,1,,8,5////,,UH 25'
4,1,98,10,19,2,10,50,1,1,4,5,2,3,2,4,1,1,,8,3////,,
4,1,98,10,19,2,10,55,1,1,4,5,2,11,1,1,1,1,,8,11////,,
29,1,98,10,19,0,11,5,2,2,5,3,8,5,1,1,1,,,8,5////,,*
29,1,98,10,19,0,11,5,2,2,5,3,8,27,0,1,2,,,8,27////,,*;Typ A
29,1,98,10,19,0,11,10,2,4,6,3,8,2,1,1,2,,,8,2////,,*;kE
4,1,98,10,19,2,11,15,1,3,5,5,2,1,2,4,1,1,,8,1////,b-c-d-e-f,
29,1,98,10,19,0,11,15,2,1,5,3,8,11,0,4,1,,,8,11////,,*;als Fleck am Zenit
51,1,98,10,19,1,11,30,2,5,8,3,2,1,1,4,1,,,8,1////,b-c-d-e-f,Annaberg
51,1,98,10,19,1,11,40,2,2,8,3,2,3,2,1,1,,,8,3////,,Annaberg
56,1,98,10,19,0,12,10,1,3,2,1,0,1,1,1,1,,,2,1////,b-c-d-e,UH
57,1,98,10,19,0,14,40,0,4,,,,4,1,1,2,,,2,4////,,
60,1,98,10,19,1,14,40,0,1,3,3,0,3,2,1,2,,,2,3////,,
60,1,98,10,19,1,14,50,0,0,3,3,0,11,2,1,1,,,2,11////,,in unsichtbarem Cirrostratus
4,1,98,10,19,0,15,45,2,0,8,3,2,1,1,4,1,1,,8,1////,c-d-e,kA
38,1,98,10,19,0,16,5,1,1,,3,5,1,1,1,1,,,8,1////,c-d,
38,1,98,10,19,0,16,5,1,1,,3,5,5,1,1,1,,,8,5////,,
9,1,98,10,19,0,16,15,1,1,9,1,2,5,1,1,1,,,8,5////,,kA; frakturiert
29,1,98,10,20,0,7,40,1,2,,1,2,1,1,1,1,2,6,8,1////,c-d-e,kE
2,1,98,10,20,0,7,50,1,3,2,5,0,1,0,1,1,2,7,8,1////,c-d-e,
2,1,98,10,20,0,7,50,1,3,2,5,0,3,0,1,1,,,8,3////,,
46,1,98,10,20,2,8,0,2,3,6,1,2,1,1,1,1,,,8,1////,c-d-e,kE
43,1,98,10,20,2,8,30,1,3,7,5,8,1,1,1,1,,,8,1////,b-c-d-e-f,
62,1,98,10,20,2,8,45,0,1,1,1,0,19,2,0,1,,2,11,19////,,Rand der Nebensonne leicht rötlich
1,1,98,10,20,1,8,50,1,1,3,1,8,1,0,4,1,,,4,1////,b,Cottbus
62,1,98,10,20,2,8,55,0,1,1,1,0,3,2,1,2,,2,11,3////,,mit Schweif
62,1,98,10,20,2,8,55,0,1,1,1,0,11,2,1,1,,2,11,11////,,
60,1,98,10,20,0,9,10,1,0,1,5,8,3,1,1,2,,,2,3////,,
62,1,98,10,20,2,9,10,0,1,1,1,0,2,2,1,2,,2,11,2////,,mit ausgeprägtem Schweif
62,1,98,10,20,2,9,10,0,1,1,1,0,99,1,4,,,2,11,99////,,"""Gerade innerhalb des 22°-Ringes"
4,1,98,10,20,2,9,23,1,1,3,1,5,1,1,4,1,2,3,8,1////,c-d-e,kA
4,1,98,10,20,2,9,42,1,0,1,1,5,2,1,1,1,2,3,8,2////,,
4,1,98,10,20,2,9,42,1,0,1,1,5,3,1,4,1,2,3,8,3////,,
90,1,98,10,20,0,10,45,2,10,8,3,0,1,2,0,1,1,,35,1////,a-b-c-d-e-f-g,* kA
90,1,98,10,20,0,11,44,2,2,8,3,0,3,1,1,2,1,,35,3////,,* UH
90,1,98,10,20,0,11,45,2,2,8,3,0,12,1,0,1,1,,35,12////,b-c/f,* UH
90,1,98,10,20,0,11,45,2,2,8,3,0,13,1,0,1,1,,35,13////,,* UH
90,1,98,10,20,0,11,48,2,3,8,3,0,2,1,1,2,1,,35,2////,,* UH
